alpha,beta,S0
0.6049521227157192,1.319677275567436,0.6877747783619336
0.39883486803767615,0.9202191148347857,0.9746144090083875
0.1425366103433665,0.8498367932888442,0.9540242400894651
0.1274771537488283,1.192372651626285,0.6310564124401572
0.3930833430694553,1.3232735657130072,0.6131240157313375
0.3515237553204173,1.260910065313487,0.6374805431716812
0.21036441714686066,1.3095613623678466,0.5677105252110417
0.20378288483783086,1.1301975419386656,0.6815405576172493
0.1926248815189365,1.050344633078804,0.743477282324478
0.35849254967645466,1.0394778423285829,0.8172309925388082
0.20141091671284936,0.9287201140851596,0.8672881364496013
0.07467517628455113,0.8520656141551011,0.9722186568413154
0.8297635012444484,1.1157444409201667,0.9423032651586472
0.2336900341249545,1.4799852992711753,0.489617190458176
0.6940257540311443,1.2751366214065276,0.6707611455085462
0.2956322225076404,0.9336822985810368,0.8995606065496605
0.06866872250119734,1.1622009554522135,0.6740010826118852
0.13017433977411075,0.9331882917757612,0.8519955947523057
0.163742290837893,0.9274252814666508,0.8600337598571293
0.32607664588489416,1.330629191191857,0.5865395292201014
0.5813814397734154,1.3125311271387785,0.6862589925276236
0.4441348252276627,0.9377818781188663,0.9798905814152524
0.6261144257403923,1.2984161377874115,0.710506909757653
0.6421970735729849,1.227372427306691,0.776823844393712
0.16121174606280805,1.2297760109906741,0.6075772280300581
0.1887424398970077,1.454282700963732,0.4938344794536507
0.2475852686455531,1.023667194015996,0.7838055591074407
0.2612895363766791,1.3898781494944805,0.5368894044427132
0.5013623674751262,1.411686540185753,0.5955306219131529
0.7090161595073999,1.0941110845886264,0.942602153440553
0.06862168628606952,1.4255228959378217,0.5254544948770887
0.4909466332096084,0.9622540094084685,0.9773505052792777
0.448540834347725,1.348124264532101,0.6174149561289206
0.6863895176351419,1.1915586996100827,0.8267362975007159
0.6303052740669869,1.0451701420766992,0.9592383048574962
0.3136163527027125,1.4021156326826782,0.5443818893146444
0.23702453911253676,0.8964466659786252,0.9184521671262181
0.40801816917725914,1.1017064119017583,0.4179739880451171
0.5110658907884993,1.2455800960172454,0.7105946203461447
0.16049544981090377,1.411526613346967,0.5107160549558845
0.5014552826887695,1.0463650377148979,0.8857218982878889
0.4659439103763847,1.1550871787279668,0.763705562895681
0.1509990693654279,0.997426132424782,0.7854564927591448
0.4125213441881094,1.120827959480241,0.7680597604783493
0.4398656663917749,1.3886661474169628,0.5903090884994195
0.22090325009990364,1.2694003228928425,0.5925927580401729
0.12859923768858506,0.8764344174101104,0.9192965696510653
0.21124368098743443,0.9064498429630241,0.8963622880125667
0.6252381117966113,1.1855892762483808,0.6173062172345328
0.21573216528343417,1.314358919037262,0.565938269655087
0.4148759744903906,0.9183327168990436,0.9870747133550986
0.7469908221336482,1.1401716295379947,0.9037936096698865
0.45575223503287077,1.0778757711914986,0.8291646110019839
0.40916755988421594,1.3144479284097565,0.6242824479054192
0.08869590118556461,1.1004565419722958,0.707742717588086
0.05394447067644778,1.0420005321502686,0.7855729266699414
0.10969620862852901,0.97062583832373,0.8151398442758588
0.18886484057533257,1.252547397430331,0.5966499692496368
0.13034353963868525,1.0362009604431746,0.7500736748716497
0.7878388207344439,1.1365639680792823,0.8360358187317127
0.2641618694785759,1.3404227226158205,0.5633243448007188
0.7571405978924851,1.2096514139590442,0.8132299509050022
0.23394938816102007,1.1217806765512417,0.6955562685001672
0.09571692795533449,0.8760066801181369,0.9269476966180457
0.19577368873168144,1.4687788542971323,0.4884468365975115
0.050323864367684684,1.1818133736560508,0.6778294595987665
0.3936236291884987,1.3049197438875526,0.6245369553487656
0.38586552468931257,1.3302617483316237,0.6063836788648904
0.1520990668860271,1.1635885202597942,0.6502261249814986
0.3834717326966718,1.1023438059875665,0.7708500685533093
0.6180044601649162,1.2835098245651684,0.7203333206786116
0.15031520875425164,0.9068194035507073,0.8821797178394175
0.4373741164307048,1.0914064444912057,0.8069877243866319
0.7677860493606865,1.1717359820258828,0.8672678541532594
0.263668689553466,1.3452872851002853,0.560429740732471
0.7264382805318917,1.2516439951029792,0.7649934392845321
0.12039439273860424,1.3681696027835264,0.5328783040195109
0.6092060109395284,1.2965758057917591,0.5636497100159609
0.25769443511291457,1.0206989562599431,0.7903662216101297
0.16989711892581633,0.8680260647981967,0.9334211728776494
0.2128248996814445,1.3637579975103422,0.5394640408140567
0.1011183129319034,1.0119778559310844,0.7775288378994296
0.22382295558233825,1.021791118219732,0.7780061894726804
0.48092794494451335,1.0636956451265807,0.8564345997769016
0.3844981883024332,1.0811132430049772,0.7903677139970948
0.24228313027885107,0.9305569119627657,0.8793596715179819
0.260420082638932,1.4671009357004414,0.5004252963177634
0.5582519653541973,1.487611323198846,0.4692095921790848
0.6413193015646051,1.1195663817301182,0.8818029006743608
0.7115074916626665,1.1971646547192647,0.8285065063391163
0.304646919606713,1.0963508275325902,0.741599192827696
0.6149692310789666,1.2289923575553705,0.7655584399243341
0.7930794973209595,1.1419737108296064,0.9094501391446718
0.5223883823725366,1.089095118362987,0.5448289726557335
0.24955918410704026,1.4207714073833648,0.5193954883267333
0.4801892622945917,1.1085404127823233,0.8122003911742302
0.6793489716656141,1.2390023560075902,0.7776911458350187
0.6976086339832924,1.2239127548041342,0.6871076558306859
0.7831061101022176,1.0540952959024077,0.8652428042820096
0.2901241533132727,0.8615445538600545,0.9898099516725397
0.07566803437062214,0.9866127050789111,0.8149206327440787
0.8070451160249313,1.1458504700205248,0.875446561281692
0.7314913318353586,1.1535731020147393,0.8827926509843259
0.25068436103827785,0.865864804524038,0.9639053818004265
0.480545059956757,1.3184019317261348,0.4283338003187469
0.06511862288892124,1.3012724055839064,0.590380080928065
0.27147668603711606,0.8561168041866053,0.9875778332045896
0.4402572912531792,0.931278597578737,0.9857165788212258
0.8188753847950878,1.104170278463277,0.9676377983802367
0.08788110460203975,1.4116535935927867,0.5210964853573221
0.448395325248051,1.1090570865703162,0.7955824634299572
0.7299411336675417,1.2446589603188307,0.7735486095906913
0.29274638120656976,0.9764555428962691,0.331261158255148
0.2250130642621329,1.1230835360637825,0.6921216755402828
0.09230482454301386,1.0927716089261454,0.7123550211912378
0.4530379215242632,0.9424782880883782,0.9789935077077697
0.805322669744717,1.126714395345521,0.9320551527688709
0.1361358641676445,1.0095689645606234,0.7739148634349203
0.4880125286755369,1.2302110786661542,0.45961292439317153
0.29660564346647644,1.3235287403010265,0.5815465445640426
0.24114472695735945,1.0373388428719152,0.7690966382748708
0.2681290592436265,1.0883005131310186,0.7337987021739846
0.3376490641955027,0.8988278090283204,0.965773663606465
0.2208436852944574,1.0248168231243469,0.7742783542894608
0.45216050998837576,1.046891127440209,0.8582309993646678
0.13167232999645426,0.8266069144640393,0.985860442770165
0.5485975285956177,1.2329870355559642,0.5197023738178905
0.21280631415702714,0.9859309572147527,0.8092689332806954
0.780441134027613,1.1797950616564252,0.8492718538982627
0.5423503961984892,1.2991728131111329,0.6828373582130322
0.5431713947134489,1.2920653910675481,0.6885138003898393
0.2829945379672203,1.3852976050617143,0.5445423536457079
0.5161688141139993,1.16843091566421,0.7755167032509215
0.17074059948797343,1.2688355989286118,0.5849555461088063
0.4590950596101027,1.0715099924297733,0.836994427232226
0.6673995463776189,1.1888699403552745,0.8226296238521358
0.48356965291547943,1.3047981668187514,0.6577754238660066
0.5792906197558585,1.1735179888767144,0.5723655768037167
0.5152230835564315,1.2368080655491276,0.7191017474534276
0.152494478182097,0.8270380591697157,0.9860299310251062
0.09955238185162596,1.118866671113089,0.6890512509861196
0.06506524551644027,1.0137355281766482,0.7978841897581802
0.7000403939357323,1.132201003306832,0.895098721808072
0.20813924087136965,0.6847110535205347,0.32481762815507864
0.12117479085678476,1.2688406728597807,0.585286528092153
0.648191935245199,1.27770850700345,0.6124690429925274
0.28622105420489036,1.222114330358251,0.6406354820649816
0.2960758527135333,0.9827922547693735,0.8449276415859445
0.25892229228011227,1.2710983186035703,0.6012207348787597
0.33496641166567537,1.3751857229328737,0.5646127566771575
0.1485032256863153,0.9650073921425197,0.8178363612739087
0.6655848575435108,1.2298285737558192,0.7823003595005259
0.5491264830603674,1.2589784008332345,0.7153363309035825
0.6004999454267088,1.2724257057454844,0.7238654312058352
0.25743824421886985,1.1312897942260005,0.6953762230693796
0.2954993861760996,1.030640174343957,0.7967695604014555
0.7429037933034596,1.1455722389447371,0.896123848263879
0.38839744994259223,0.9384248393771956,0.9451385806614095
0.2942743010981663,0.9774211463926317,0.8497154206209957
0.5119490123192285,1.1057405484242289,0.8308794115343783
0.14421163127221076,0.8262668173000817,0.9867085410181347
0.8036689095496068,1.1118244025240194,0.9546794251274417
0.2252459714264679,0.9360199905253295,0.8669123329998454
0.6065218226496657,1.0786882366161856,0.9082516010758688
0.3225360331407905,0.9147271353219932,0.9368678270302767
0.691512798226915,1.0509575963904787,0.9858278251248871
0.3163825157667531,1.1784053842392457,0.6816805342109352
0.7229408138946781,1.253556686983584,0.7639978934007158
0.3591897740870252,0.9098997749911896,0.9638686163102475
0.6354553798710583,1.2103061945038458,0.7900108953147496
0.16311594503048416,1.0912897772321053,0.7047649405358577
0.10938435880794567,1.0565543121805494,0.7361913003005641
0.30108570886246355,1.1386875528020461,0.7059017541493495
0.5900552072758729,1.3129444344255026,0.6886319940422073
0.4879715723433258,1.1002617640351289,0.8237992891594605
0.5700309368930823,1.340014529699876,0.6628191137107163
0.37985633483254305,1.3934271977189234,0.5683629384071223
0.5177674601748681,1.3643393300534012,0.6299240077687841
0.593783257704801,1.1064218984621077,0.8721019506675857
0.5791589345104617,1.2814392386243438,0.7091948673851158
0.26661461759522886,1.2342355429489613,0.6263962087260023
0.16246327661810506,1.0967824730104092,0.7003437866653819
0.13512807192500537,1.4485933968995577,0.4946753161442487
0.6802283021774361,1.2814613782517534,0.7361359634284236
0.599494513804744,1.2674447911109294,0.5617779937263985
0.07866590372828991,0.9001966006100616,0.9073254503559244
0.6901855884728995,1.3237450031521638,0.674897271086937
0.1912541255690779,0.9689569545263823,0.8205138273770581
0.6874154844558344,1.1134041164088069,0.9102841638423625
0.6132702281385967,1.1984100668958435,0.7920724554269666
0.45053856803057396,0.9501796573528417,0.9676167756466344
0.6364771283935781,1.0740181636092152,0.9293775715305758
0.7030189904456573,1.0330727693659,0.7787046904264636
0.3080066349410403,0.9165712519016967,0.9265762687029463
0.6513679709229764,1.3708335828011537,0.6502271888063558
0.5600058309411899,1.460798260676905,0.5796428172921072
0.5766851570197202,1.2899948582765601,0.7016931633826433
0.623494274463895,1.2242667182825657,0.7729579921330306
0.07183780732467743,1.089784289599296,0.7256215021379789
0.2387924391615173,1.014110416937784,0.7899948767075771
0.3634535247033136,1.0390083089547106,0.8200850759807082
0.6611212250705055,1.3607450060311108,0.6576248479381944
0.618117638247888,1.1961330244067374,0.7961287184680753
0.10677907137657644,0.8545872389678318,0.951013760988734
0.30576183963437686,1.3583019199863402,0.5652441940568116
0.517624735950037,1.1277085072947621,0.8128192368657642
0.5031379045532323,1.0686359633611777,0.863390180213075
0.09303987527916013,1.3466684366620434,0.5504232937191031
0.5287068717254833,1.400743830039333,0.6101235883409872
0.6943890247005574,1.1399711894551747,0.884305972272623
0.5000730099650459,0.9836305530082862,0.9563747770074938
0.7320854612986283,1.1449390756863675,0.8932416190979294
0.17651506622292223,1.152774912054267,0.6599615990091348
0.5018338607892009,1.4950986990421193,0.41111566210571965
0.14483561629226027,0.8262819351454332,0.9867250716161735
0.2665647038933511,0.8650383350990253,0.972752923565766
0.35339944294993086,1.0491108752688485,0.805819112026779
0.5721468078934412,1.0313405770263706,0.9425676893491169
0.7078780229012169,1.1057781915665055,0.9286814550148904
0.11214481263930687,1.0318163184117053,0.7567259213964079
0.23958204158553825,1.370698574165773,0.5415816940363614
0.20390623810444555,0.8416448173165263,0.2631567288619622
0.3825530749661892,1.1727027852507466,0.7122201717066489
0.24756292859359286,0.9692837385277118,0.8384475923564675
0.6655282825074785,1.105995888146923,0.9082498258706948
0.3095329986938304,1.0566085154554166,0.7769773736742942
0.5446418156542998,1.0106813658452312,0.9506994105598929
0.6276994725978905,1.1221247202282576,0.8724455380369495
0.7302614581127852,1.199257634049975,0.8301410410783605
0.0768520639262095,1.4873350507905962,0.49356701508745765
0.6990738621762231,1.2889203480241185,0.7265364400109001
0.37883540341681654,1.091743467408962,0.7782950600186214
0.2538778269284086,1.1112728285941385,0.7098010225541036
0.43366938063105587,0.9965744551144655,0.9023076278407878
0.1802607517287766,1.3302381354264272,0.5519120535954571
0.6019522817974351,1.3046746622501046,0.6985305866368106
0.13860142621866614,0.9821931670639378,0.800051845648845
0.09148203155042844,1.200380278749246,0.6344306860058808
0.3522011353370594,1.4001433958464153,0.2945360305320661
0.1799382451538094,1.3661822885939008,0.5337415258546339
0.26864060714055493,0.8790704946174017,0.9548359966469231
0.6254080923137161,1.1963778762459925,0.7986950254263673
0.669056649537406,1.0606094771360082,0.7231486661540715
0.1682104463273269,0.925016526915243,0.8633518542376978
0.5577143995405033,1.1737936462863965,0.5494782680345551
0.4200916164276459,1.0114018227702697,0.46357376531652544
0.6165843775896969,1.2984718045536754,0.7079511502415635
0.17742384093100855,1.1294665435894455,0.6769627728198098
0.7526040596602233,1.223882343248786,0.7827532438169247
0.08648183343487845,1.2258781531090703,0.6206692946862268
0.05827981196574814,1.1928481082887363,0.6621281801727682
0.11459866195037109,1.2530549993733706,0.5954864567607283
0.265063979571271,1.01558782610836,0.7983732103338012
0.1507024728198397,1.1826430453496979,0.6373100618398087
0.6797121850144043,1.2108296714226225,0.8051356849459417
0.48909745111108216,1.422942262879922,0.5854686434820273
0.6402134229049005,1.3448452915939848,0.5876802603315303
0.37648190825154737,1.2921046242470378,0.6262262745136711
0.1915406680142449,1.487436446534813,0.47993343524480936
0.5974633718890516,1.1104853446861789,0.8695182636370348
0.614583168644429,1.2683527905816523,0.7317379828991207
0.7954945963806511,1.1612008341577655,0.8717566546789283
0.13176725542498377,0.9507986485084933,0.8326940404902656
0.3335207446646833,1.1975365579796213,0.6742869686917659
0.3922379342409503,1.3676614455051472,0.5866632731969966
