alpha,beta,S0
0.4952734508158659,0.9859460523453636,0.9503965755615015
0.20398933039689018,0.9918770980563909,0.8004256286818661
0.5642007798242968,1.0468501725177448,0.610254039287987
0.33022049876599613,1.1666666203422198,0.6953658470757562
0.07180910794769985,1.0782122223121369,0.7347408896955249
0.23602895713801567,1.3214885318545202,0.5659920456949092
0.3624341730035486,0.8931681179536299,0.988110085210396
0.5817921424360468,1.328982485088094,0.6738259459919441
0.7618124833476072,1.1592313244285715,0.8828543584008822
0.1567727409950952,1.2007809844519453,0.6254911072521081
0.5437578796997004,1.1571522547823678,0.7981116461179316
0.22673815855852153,0.8547919846580305,0.9684611332436038
0.1467207564954929,1.1982841908123465,0.6265022781229012
0.07776923331781448,1.3346086740493774,0.5635314695256014
0.11805995125418611,0.8507948817585477,0.9533145315703488
0.6140403286259402,1.1952866620431155,0.7950109405166298
0.1451633364680759,1.1717315142849336,0.6440285553311523
0.4723832333674719,1.122154938698132,0.7954163500542705
0.769720238892813,1.14362006113166,0.9043662616047579
0.10868125330063888,1.4183871092835436,0.5112191700323772
0.3694138499942939,1.3874345748806516,0.568020480040431
0.42255153926390226,1.0118269563848308,0.8787429689052931
0.6175226431483168,1.2362101477278553,0.7600081533114506
0.6403305020556594,1.0478215872030647,0.9615119130836153
0.7168642085603703,1.1050812623609134,0.9329483492578531
0.5304073188060514,0.9925411151608394,0.9640064272206786
0.5306531303604185,1.1423971395174133,0.8055849329025234
0.15684822630783402,1.378596243723157,0.5260864854944362
0.34176415274116645,1.1662644157700068,0.7002003161068753
0.1331795856398854,1.3694316415282473,0.5309039634963506
0.05901556021505953,1.4764658601263905,0.5104920028349298
0.1731434782810763,1.3678214193942648,0.5320182443975666
0.5128207689797137,1.3581077945952857,0.4497198584392593
0.599917316169892,1.4131865972633546,0.527682180864828
0.08271909983723241,1.3583466966014106,0.5487661596761431
0.1816731764797925,1.4151936157385112,0.5103491405156342
0.060914045173632816,1.1633268875920404,0.6795058539947763
0.46131594398887377,1.3884307122085384,0.5970564528022482
0.48113449877117304,0.9835551406101991,0.9449512267974267
0.5292017084737403,1.235425265109693,0.7256691600222527
0.24879366243686224,1.3465632787631896,0.555866052573211
0.7314367252641056,1.2133792142395854,0.8134990429857771
0.6103939914134006,1.2936746120664135,0.7097977468961457
0.5411835222540661,0.9940059132886424,0.968669845806515
0.5907248717250536,1.090638102914177,0.8865194289673541
0.5390546844035519,1.1620579648972873,0.7916115156854522
0.361384271040949,1.0966599267936272,0.7655245980750977
0.07192836686175677,1.0202159231402663,0.785013583488121
0.34894621210676213,0.9281766134580213,0.9349069118029149
0.28159375735235204,1.3612137703183278,0.5564821442146062
0.6688355913879473,1.0432438934848227,0.7323745537368673
0.6620886440281059,1.2213950848398343,0.7891136193945308
0.1856035050581713,1.2275654359757133,0.61127057091623
0.2939672814213947,1.0918031457139552,0.30157460070832764
0.10946395500403996,1.4604685306549072,0.4929510998082876
0.6560619278232077,1.361872647701455,0.6577300238915826
0.31006516604752693,0.9447123171901637,0.8935532750758161
0.41924264764390073,1.0129809425369545,0.8760901578988232
0.14339910907440406,0.9890961313516569,0.7928274130462809
0.7217861045559327,1.0868596540385438,0.9572935108682613
0.44481769430624785,1.365514698960341,0.6052968256442904
0.5302060923933838,1.0366313246420302,0.9123944670544417
0.5007626468544071,1.3669177143036138,0.43605519800673953
0.42579247761458816,1.3367604956343921,0.3727654512956258
0.6358106975292064,1.2329915506598683,0.7694057166634978
0.185313901201771,1.1390531427824269,0.6710516393581791
0.11488684369592064,1.3962771448682658,0.5202961884817765
0.20794832459748733,0.9629496810930575,0.8313451499855384
0.5961763206431576,1.3999439183869407,0.6260856475409714
0.235473160798375,1.466341964672078,0.49554987053961097
0.30530549924821426,1.348000198560092,0.5702718297454243
0.11826386124654295,1.1640685841034006,0.6512350401342981
0.311828061458065,0.8992036070724068,0.9505025385333131
0.08660298116210718,1.3086789435594923,0.5727418721677557
0.7063260939821748,1.200684856023373,0.8228627267455079
0.34879017320848066,1.0245551239996713,0.8268125910674456
0.2570708734821257,1.1448070670472554,0.6852173419744917
0.1175416236116092,0.9799034755058684,0.8039032743770138
0.2960456855178734,1.0403719243284548,0.787538403746936
0.6682105614253616,1.2392589250973527,0.7738350239877136
0.15286536580019344,1.05631156140665,0.7322908429767019
0.35931721042670384,0.9879742494169507,0.8705931658532707
0.7187713494527889,1.2078287118953557,0.8177639658958138
0.31285865778264216,1.3389031469232426,0.5775023996828067
0.6900483103942536,1.235716615346953,0.7828068288290954
0.1773939259549067,1.4856556875095337,0.479200534926473
0.06682894479323302,0.8584131601515179,0.9715772994198455
0.5003264733065433,1.0923139726360438,0.8379637343304717
0.0908816866625848,1.118087862863616,0.6923497643479081
0.33551243788993296,1.0425558539650237,0.802914153379385
0.23965571198587127,1.4679768199846361,0.49557547140527086
0.6346999463505817,1.3674726312672394,0.6543663640201787
0.6823517020340231,1.3368712304517547,0.6643340510010607
0.06863670813712106,1.090765148246237,0.7271137751983506
0.35556386971781895,0.8913186705747586,0.9862019715814857
0.11698256961627305,0.9933557579657906,0.7907224229880726
0.11376791338807168,1.3518611522599326,0.5419152797944087
0.7622801249013044,1.1328933071783724,0.9166094124695072
0.07394945025400002,1.3678747068942547,0.5490204935780127
0.14260249881889153,1.4820892425381191,0.4800412172741907
0.08087722773869163,1.2188164913532444,0.6278237393769094
0.6571029396652067,1.3121508879025279,0.6150736696747306
0.05168853131491002,0.9963440014901145,0.8316830555584932
0.7245570743267519,1.2310341264293,0.791753894090485
0.3793553022494195,1.1372451055844386,0.7391388419244039
0.1351133453542258,1.109158172002709,0.6892080980752276
0.12615481494410105,1.3229506106653734,0.5546363771271744
0.4806529442482471,1.364388775822065,0.6178942304867839
0.6682015662354781,1.2299011134517441,0.7827395806282098
0.6576573887896378,1.0912682269857148,0.920123494526124
0.7171901937730666,1.0718266427741234,0.9735123422011057
0.7415464244831601,1.2051556469675841,0.7517467009494032
0.42261242013078804,1.1867417818344974,0.4071607836386176
0.14903657367697593,1.125989019159725,0.6765782427791339
0.5555871850490789,1.4593631443002675,0.4709087254681279
0.13690113844336252,1.0556789468983097,0.732354469029931
0.4390413376455316,1.3979150243449696,0.3719984116950275
0.13846847107469806,1.0247410320726396,0.7592210721547253
0.3761714073868229,1.139074606305796,0.7364503447457765
0.06261348884063295,1.2662353838912181,0.6122370468116116
0.06245066838171013,0.8970932734314816,0.9266417910198023
0.3614484254752921,1.219504745468271,0.6691360878155795
0.24930934604574506,0.9898179069717475,0.8175828698855918
0.3285258174439796,0.9613383805549193,0.8844712803914807
0.13979939312855238,1.2211791716078848,0.6119992902396548
0.22228746624135762,1.44233068160787,0.5034843347593103
0.7156518134504588,1.211413673390366,0.714028201564427
0.18090999788560172,1.255060240518305,0.5938498592915809
0.21789033951159395,1.1319090834525019,0.6832144221711611
0.5359515533691408,0.9838702653928131,0.977827016305638
0.5940518662615197,1.2802965658982086,0.5522095023914189
0.0701858731925664,0.9875920412705438,0.8181146593104648
0.47000308575760225,1.1772230382143818,0.746782230662388
0.5731623123241311,1.4682665079203772,0.48875166794495756
0.43213946362860034,1.0536238444158323,0.8406099847567544
0.10068127907110294,1.3004285670113152,0.5717215520143528
0.08996831230852134,1.3481274124626943,0.5506740555460702
0.31110085427098855,1.256064250463739,0.6263423486304717
0.11199304729944767,1.2568864993804632,0.5933334010410553
0.3270807125657605,1.0317193919527772,0.8093892012418246
0.7136823572553682,1.113856883295629,0.9213680594060044
0.199449713413101,1.3301331057065835,0.5542230151499858
0.10249570868283239,1.1929828841253585,0.6351888895696106
0.5147324855144819,1.0053669982042617,0.9388233639185655
0.31579203084496943,1.0467014053313526,0.7897319223652175
0.365860473077301,1.3561702662095658,0.5843764584650896
0.2676340068797609,0.9842828315599113,0.8303047168957395
0.06296269056587867,1.3519676350645289,0.5649741358836421
0.8135747086601266,1.0467685787232297,0.9095146756808435
0.6057725395654572,1.173755508963908,0.8111186534920832
0.11279767756208227,0.8755640060082943,0.9218545207892805
0.7337294603704057,1.1457394123714217,0.8924907015916549
0.7438089904651014,1.2364256926707116,0.7712038769179758
0.10363869575268683,1.100466627714882,0.7012801959543923
0.6949974536682576,1.1016654180093106,0.9268297175361891
0.07276056862950289,1.3396946560611296,0.5638338697717875
0.6199087326572106,1.38782385548852,0.6372111045217894
0.2579905240718835,1.2108582149042433,0.6388211111034258
0.0878278945228954,1.1678443021440277,0.6580890397006948
0.579398417546548,1.3515599767759994,0.6567377643644479
0.5599805502164009,1.307525993501319,0.6828917364022117
0.7495578779114733,1.2153129718372622,0.7650554607963361
0.09095506642686561,1.0094701806726385,0.7833755053257696
0.2285782841499368,1.3413926778008107,0.5538298705123899
0.269427514831045,1.1783753806663966,0.6646957165815338
0.7158386969495956,1.2644582831247546,0.7515502375473194
0.4760131806623795,1.043341344062027,0.8746798635439498
0.7332548294864961,1.1675797790208062,0.8669522053183799
0.605982967419252,1.0711488853328042,0.9159273919063862
0.21347647034255984,1.4662200321152516,0.49166044566563494
0.11907321095411647,0.8475905656778352,0.9575411362866951
0.5702748940387342,1.1316467943222335,0.8347891241875816
0.10264419939212288,0.8628783449773235,0.9408144157291382
0.14084915513880217,0.9004558012646727,0.8889438478534664
0.45506550477802193,1.2470845332536773,0.6868687937595966
0.30382284609614524,1.145514145115734,0.7011039883697924
0.2933601839702876,1.0535151678362997,0.7743290112045718
0.6154714069403437,1.2347381119884964,0.5893918147417412
0.5794845219699202,1.2964609557373294,0.697476545010602
0.41887131753775103,1.4705711956131737,0.5398133099807751
0.6383978365645762,1.3562504323831182,0.6643573210511751
0.48462914476724467,1.2850905875719945,0.6715495340514126
0.14979188963538417,0.9261956785408764,0.8592982253535625
0.5586518019697669,1.0718806289808496,0.8896542503583048
0.3673468979719353,1.1359026670297065,0.7350911336449815
0.38077257768988204,1.1685798515189902,0.7144895508836403
0.20069426495001685,1.0441101849899133,0.7508296587026808
0.31893500288882354,1.2553988147208215,0.6294370151707094
0.4207832647301274,1.0913552222039244,0.7983798808144665
0.08066720972104705,1.3468427368085691,0.5556805582690947
0.6345275725337258,1.3017985692010265,0.7095975693915059
0.07246272482635391,0.9836675196980904,0.8200708947569249
0.3112808696330639,0.9030824374752184,0.9451830805862047
0.29768790876189094,0.8958941881770222,0.9473221298101555
0.6150783266694841,1.1957059385355,0.7951306285479973
0.6749923839061401,1.3008190444780938,0.7163055687657798
0.18363406138642568,1.3664790950123666,0.5338104551375845
0.06082336983554511,1.2104015019271208,0.647856918310671
0.1181215979106707,1.3623109197954006,0.5359089101700523
0.42735008224003607,1.4351860528164098,0.5605422508552543
0.4086366285166263,0.9659952604216201,0.923261808804726
0.5924325950977458,1.3482509417327404,0.5324824793339745
0.11642831579124768,1.3686390731684661,0.5331831104805518
0.5228444292391856,1.3856809577953022,0.6176787369021915
0.2910782236773639,0.8822248889164794,0.9619965562799682
0.598827243455423,1.3765723944655264,0.5331449599395333
0.10332437092272531,1.410457458860796,0.5161870850794432
0.2699490941926581,0.8655441866717,0.9731830459788076
0.13705624862356952,1.1797176467353356,0.6386567521488883
0.12118417841417131,0.9194622705596962,0.8679129734491761
0.5159660383873151,1.1101100348043405,0.8283201837724157
0.33352249729161354,1.1398951391285905,0.717558636561758
0.3646118412364923,0.9932886534239345,0.8677283003607891
0.25170011594654496,1.1073291192539942,0.7119443173963286
0.6426359019614651,1.3777960644273641,0.5873003678571758
0.20842761357772094,1.146593018350706,0.6701093395771678
0.6750273264867496,1.1877628280510635,0.826102835856123
0.7167735578161515,1.1339925130443842,0.8996039806123346
0.4200896883502297,0.9545360514986335,0.9436976313973389
0.3886257618345263,1.1793255777499365,0.7093320423488773
0.6806566413158821,1.0906157632161573,0.9325050258685262
0.21061396208925928,0.8385802313991777,0.9842875407379291
0.5436353632551916,1.1587026923499335,0.7967515347986618
0.4821411769539275,1.1767214999395235,0.7527524559787832
0.6751644418443806,1.3493156691080737,0.6535903493976514
0.646906506269414,1.3231373703014968,0.6001910449416439
0.23609695967611313,1.395593281816993,0.5283754916327521
0.21614005109800574,1.3144549076784757,0.5658705992462393
0.24857024236155878,1.0074665800470708,0.799703615936829
0.1051020846655621,1.1089866562605706,0.6943741793475606
0.20005207410008827,0.995876850769843,0.7955748247299262
0.32557597031636976,1.4048838069512617,0.5459113937324785
0.6124405662720217,1.4213990543035318,0.6105448118301012
0.4036860547175032,0.9295365633863939,0.9651278918548648
0.28786079899933403,1.1354639866761707,0.7031067894044314
0.45007294919777197,1.3422572931265748,0.6213929965873917
0.12248039069368252,1.219373961101114,0.6144590281080218
0.4904300430096918,1.3423175464780204,0.4320398697562491
0.706435830203554,1.1746306795631178,0.8508512051210996
0.1287540263936318,0.8392988912556233,0.9679608171998481
0.32158931107524996,1.2121881605829603,0.6593540433386688
0.1972910368717069,0.8594328230159833,0.9510527760981248
0.4368890723323291,1.0744137979445687,0.8224469155916305
0.3243889591246755,1.1715954129766226,0.6894404315651376
0.30075276692428354,1.4111556565474979,0.5360936683452362
0.20415852891685837,1.4674500396791355,0.48971367922194226
0.0893766405963693,1.1004963292064,0.7066675848863379
0.16077587723358944,0.962015203819533,0.8215338347289143
0.09752267060724859,1.3540159855111615,0.5448217476349893
0.5555720030024051,1.0013182866968464,0.623281851448315
0.4685010914195522,1.3630629166081467,0.6146351674717276
0.07674182385533171,1.1630538913052528,0.6674777884885884
0.2548926001521505,0.9861718425314415,0.8232909711117253
0.12367293818837923,1.4355026584280508,0.5012887594437359
0.2885407442439951,1.0663763207186427,0.7605581099372005
0.6798460185752315,1.0483037882518278,0.9827811217328117
0.193026825161305,1.3783106570996755,0.5288675426003102
0.0640846067482477,1.1223845682221723,0.7064311993714908
0.08253220399827546,0.8818142208666628,0.9266399408716418
0.4243844799578455,0.7622749926968786,0.6025625149718266
0.40801768760973667,1.0463897569892329,0.8349843514552968
0.20759508390397477,1.4064713611692774,0.517684009643877
0.5326095663691375,1.1054975647889937,0.841651412082414
0.25185016240251434,0.8986395570409927,0.9217356285223639
