alpha,beta,S0
0.1438193159128766,1.1069257202150313,0.5446543965430739
0.10268941593249126,0.7262135342449259,0.5660619208633942
0.278728749117454,1.276116260217866,0.701922880036142
0.27850769929781616,0.9754015150455885,0.812729473049413
0.3246384080203293,1.0340171278064512,0.8581791279741966
0.4570227407196189,1.1806899339213748,0.9719901622720624
0.05540809850325951,1.4281092801592223,0.35298584411111195
0.11696897083146146,0.9910898287203344,0.5220176069814543
0.14361633053230755,1.086007167557843,0.5490048255532106
0.2173789881754242,0.8817618320155656,0.7490068997660465
0.09252488570667798,0.45006122424013517,0.6800417871920392
0.252776505594027,0.8813972983482955,0.8147594238257184
0.3144996558738848,0.9008612226616219,0.9133975284006993
0.1422098401219699,1.1241733732189798,0.5381895495241491
0.1515562387800613,1.1480633978288144,0.5485693610476248
0.08836940349396705,0.3943699133617268,0.7114882452880471
0.22087127369452536,1.289881442878781,0.6201072027340407
0.3762247375740599,1.1764544333301026,0.8674195778924851
0.09562812637283821,1.1734611890734519,0.4490968370418096
0.19970292490616023,0.6665586928405332,0.8353229673642725
0.31804853289067336,1.4161201221388395,0.7123550072600564
0.13214411547290894,0.8945930239209076,0.5776762164799933
0.37204258630041404,1.3092403421584757,0.8105280266465684
0.31076021718044855,0.9670066902070356,0.8698962366719232
0.27379376547984646,1.36640037870706,0.6710914423272835
0.33732368167744875,1.2262164518882872,0.7958406554048102
0.2841287182186788,0.9062379228074191,0.8574925833294592
0.27156612912575384,1.4587162613224376,0.6464324386189616
0.35021813051159667,1.270527018825688,0.7967412242905554
0.18170056049636854,0.5897876164564625,0.8488392706694015
0.406302561421309,1.0267692945263283,0.9851679662011364
0.3783248737443457,1.1206589318809586,0.895414029332001
0.2978370284630327,0.9095618484459289,0.8794947733316921
0.39413250808859224,1.089299870370119,0.9331271685190748
0.07060843573231322,0.39292643420544676,0.6350829293348277
0.05018586477261307,1.1114429840158055,0.3684626439114784
0.245104865153575,1.4650988377224605,0.6130899801172229
0.17838010402233725,0.4568300305937577,0.9771771474520902
0.47355686873106373,1.469647362850938,0.8712568442900874
0.05095724847444632,1.1125032545578484,0.37001590737291395
0.15333060532629272,0.8683582278519396,0.629573765340849
0.08847015543991885,1.2468786537228795,0.42678012291430667
0.14169533314221067,0.5626061531655939,0.7578139099398561
0.35527951403851404,1.2287153543841498,0.8185536555702093
0.14773387334663554,1.088192280405723,0.5555838370619548
0.33792605477330684,1.1079558637746838,0.8439374413753521
0.38979528853823636,1.2977017716915715,0.8365547813863078
0.07508098529447435,0.47838565311973763,0.5944857064642103
0.47776488236298337,1.23323351319249,0.9724907521432512
0.12112839836446489,1.3773717192740913,0.46242783796407494
0.07645542318616977,0.799201006341561,0.47810707317632944
0.15937138622744976,1.3658355202995818,0.5194470082733094
0.316819918449459,1.2314718769564297,0.7667290557619056
0.38208303739578686,1.1369023815629042,0.89303670032145
0.29796706124591493,0.810063554515634,0.9424138326897639
0.1869044766017572,1.161645961392391,0.6016144835710433
0.40126111925800145,1.1635517108711566,0.9067723919170099
0.050896589076145256,0.6504041974107928,0.4423131853817865
0.1695432281287201,1.4072148474435309,0.5267348882257378
0.2711477815872013,1.4406196567601794,0.6500094546432093
0.4991152051140946,1.3013150961407816,0.9665784829696326
0.2761510298421127,1.1528608690353317,0.7373927861314619
0.05400110286078328,0.357837576987387,0.5835178302498576
0.08590660698262259,0.9817903331873602,0.4615219396669066
0.23580355870845568,1.290585820032108,0.640376555164268
0.4746478872567204,1.23565443866601,0.9674670555317771
0.1601054626944255,1.0916385098787764,0.5757528626774687
0.5755166862164884,1.4563185242832548,0.9843695276718963
0.31884377177070217,0.8943981655752898,0.9248659328461708
0.1241766569011389,1.1099815261895352,0.5101385867649386
0.4712615929032474,1.1927850361915202,0.9842284606431948
0.2604724234678435,0.9443955323433136,0.797001996115492
0.238899392741818,1.49644362096806,0.599359596596614
0.5445951357054364,1.3748899595848458,0.9857642801235657
0.16204361420087163,0.9587447180926292,0.6161601081935484
0.17634637757651633,0.8466037649611909,0.6846923914445862
0.13932005322113178,1.383494543990639,0.48818043674916933
0.17970599586446814,1.16780738460655,0.5889314289461013
0.1506955286601938,0.9393518438204765,0.6007658400079254
0.0729859123342484,1.0246779217516457,0.42737134343379846
0.1849018693240152,0.9630747087362362,0.65658239675352
0.11936972917428834,0.9046219749131441,0.5484662460752733
0.16350879312306477,0.9769464141831204,0.6132175387241506
0.18640691763958733,0.8476833743058696,0.7044329560016754
0.1275746318254991,1.2542407383440093,0.4901929788308697
0.41789873990004134,1.2418390670034536,0.8937296722439999
0.13613328406660788,0.566009741118447,0.7390219300772575
0.11424824702533892,0.980495212481811,0.5191326362155678
0.2937445610953919,1.27946059764081,0.7207548719776471
0.4452320271112342,1.271453310962333,0.9150561726359207
0.3138379639197377,1.4987817895626372,0.6865672565119378
0.18149460248315252,1.3569743100524547,0.5518271999909141
0.1297455009029323,1.4342007269592287,0.46758392358513146
0.33446606955347385,1.2537521561416884,0.7822942317973939
0.29053505397508483,0.8118266804627582,0.9270190866397665
0.05455382821410368,1.328132147035746,0.3585966284208003
0.14200462287465754,0.9277617486970382,0.5874376520606011
0.07532709357617051,1.3477046435256088,0.39349412759140057
0.2684963777026473,0.7431705660434953,0.9322963253418836
0.20190114009165352,1.1245052805420825,0.6348148767122812
0.07773141053358423,1.4217261479357923,0.3907142565953362
0.17424488198102128,1.3936479163593487,0.5353963690357767
0.27462237558262104,1.0498598723510213,0.7738026949017954
0.4005041851764066,1.3772257331576125,0.8212197938998944
0.09291952467482503,0.5257319846998205,0.6298703116318205
0.20744580543133834,0.7156673459878463,0.8197059290717904
0.1531246413394146,1.3094784135708255,0.5199311218047188
0.21626764696588124,0.8505695284322361,0.7617815837329911
0.3067444143051281,1.4288756274844223,0.6955668486830592
0.19068091834103182,1.0007723355712699,0.6540478687173681
0.4172602596713307,1.4669067582068633,0.8109836234309062
0.45131391652012387,1.2035923007686953,0.9534148859479836
0.09596024977624495,1.2204649757812798,0.44309599136665
0.4872215469013265,1.341089634591056,0.9354178893739292
0.0672448179248062,1.3359368079839766,0.3806978086415499
0.38976885178221937,1.489688412886429,0.7739084040916122
0.3614540558002419,1.135220764633388,0.8652128803951326
0.2278942533539882,0.9378839425093957,0.7431345111669498
0.0790692687206741,1.0483944647016061,0.43632360822960453
0.10587142872134621,0.42203891167968943,0.7561662587552198
0.16919184156371653,0.5713369678093076,0.8297698660526761
0.129237290699933,0.7074504344684609,0.6403236698295242
0.07598760537463396,0.7074763905823664,0.5014201431500698
0.2292772741874521,0.9131366599866411,0.7565468940689066
0.0521277176111164,1.3616721472485922,0.35170353022168865
0.17096996734162667,1.1162323401701997,0.5876295051516607
0.4928866070517048,1.4967844623480837,0.8823988815749737
0.530240106920572,1.4743026921639046,0.9297722366088685
0.07564060197819984,0.9865978239544525,0.4389686158207655
0.1529984808391439,1.21407079479749,0.5372793815024003
0.11961127942424511,0.5291727126907737,0.7147860990089293
0.15696315179721956,1.3403324349723265,0.5202622303180098
0.4409907280491132,1.4081187361737724,0.8569401287193729
0.37252257427546465,1.2242509888897042,0.8428001435188474
0.12933171401818153,1.366682109747066,0.476026873591026
0.29934389277978796,1.3885419985080234,0.6971069070296751
0.07486990431047079,0.3305469476392182,0.7155749556516698
0.17767759048389375,0.574634780463842,0.8506252279816462
0.14437978264606108,0.38876668800936515,0.9478832557691576
0.42023977392396106,1.1984888702946308,0.9157807008723752
0.13787215552133114,0.3924488338834517,0.9168244833680961
0.3807788934907838,1.423359718822937,0.7835168952031003
0.10608162175938199,0.5840116554381747,0.6385021805641057
0.1510219783079519,0.5656639817244391,0.7826365607301062
0.12787675841899854,0.9692138854556592,0.5484348495615314
0.4256553058443906,1.1981974101629371,0.9229365663516113
0.3894055069698806,1.2081473726160366,0.8714011163264842
0.12467007023629521,0.5970746443523263,0.6855522777531622
0.3868897986237687,1.3655699474241132,0.8091568955119175
0.3265961929380178,1.156371763688628,0.8077263488378573
0.2268679461699097,1.1434883395602227,0.6676829193951935
0.226938802637747,1.1245775442555845,0.6735422886374987
0.17255153380023502,0.4661160186427348,0.9460511182427777
0.17733455323313474,1.4004169856853774,0.5384320465308071
0.1103154657466028,0.37888771346902306,0.8217839795161896
0.13659958674787415,1.092266757209245,0.5354584940420213
0.06712513692076688,0.32027388654575034,0.6868940800075095
0.16704777309421498,0.436307718554041,0.9655364888208342
0.08641384473247868,1.2905186515927558,0.4181306182543211
0.07977040140117089,1.2691644541404545,0.40910624048729605
0.5223073602428315,1.4276073745469544,0.9393730698011614
0.4216267994229187,1.2575721585377169,0.8917777008180581
0.17356587028846043,0.6208730124355939,0.803067853709625
0.39659644699614444,1.15213987156822,0.9057848524068662
0.4507348605384,1.4205334514295687,0.86347230059272
0.41278650309938475,1.0568230161183472,0.9773577481632474
0.16235799294173708,0.532291745961103,0.8439651153652051
0.05730717532741862,1.1829060772134654,0.3762730331273138
0.06266994461597448,1.4342255021165256,0.36496140607986083
0.27725802621763035,0.8647241494460627,0.8687411566467393
0.5573214976450698,1.4462475421207446,0.9693511785993159
0.5676410495292332,1.4575735728575487,0.9756013034705651
0.44914878769191197,1.393159472816616,0.8715267334531268
0.16258257376943713,1.1748062551955603,0.5604786454375575
0.10478211806125834,1.2006171248660344,0.4610572462670343
0.061408031463067655,0.8065671976790938,0.4378406946326779
0.3602765064864395,0.9781672189985043,0.9431640107661922
0.09552910734176118,1.1299215874099404,0.4554350869012904
0.10760971565875012,1.3260175474407248,0.4483879769952618
0.3281999843396011,1.275730820701711,0.7667208084185898
0.3848434985056726,1.2271385860573791,0.8576272966495674
0.5513120855176857,1.4387724730284321,0.9660198751857899
0.46800693606716615,1.2292995541993939,0.9622292475757824
0.12784716568023738,1.0161899856884276,0.5368800538344373
0.06623769819114167,1.1128051822401883,0.4016908645078634
0.11214661077165954,0.636550028410735,0.6288730497449467
0.1390445213033215,1.0424894465708086,0.5511309451196175
0.481278218032683,1.328834822783749,0.9336822590374836
0.252996881225315,1.3070198610150412,0.6593197889658686
0.1496395731948731,1.4118159398250203,0.4986401389711244
0.13313884513764918,1.4450807778245738,0.47097226349306903
0.4553838394023271,1.3550591978668995,0.8930182260124695
0.44217578590206086,1.4768550470273312,0.8350043642450207
0.15922751702710258,0.6749483393408431,0.7313474358144108
0.27472589244203954,0.9556063961815897,0.8158837035420273
0.07237721921144573,1.210330256362499,0.40231003844870394
0.3702549870677017,1.3799747287491897,0.7847965314092963
0.46501920568681654,1.4048472945207724,0.8850922199350374
0.09971010832854672,0.8970466607062161,0.5087402757665919
0.32253944161286113,1.2573254645447056,0.7655107553099622
0.28691520171372764,1.4341018524623173,0.6705574716553293
0.0796520004123118,0.7190221628738598,0.5080091253346762
0.1939445042896792,0.642370567644037,0.8390249435902098
0.08868109290627182,0.9413612156530866,0.4751660350952863
0.18050726218616492,1.307036052482008,0.5599460486937284
0.18800344484021844,0.87892012963158,0.6942526409151342
0.13529695815128123,0.852618538252249,0.5976261435424832
0.19590790233425834,1.000984662162141,0.6630414359322153
0.14706754873517952,0.5573623076116374,0.777540990844284
0.2880891581630332,1.3862051544453928,0.6838835355494717
0.12239677773141841,0.7944489001865038,0.5892616178974586
0.416275672795342,1.3255753758097857,0.8582988541562423
0.49744457066703285,1.3409015892835137,0.9472649339280804
0.34037122054220975,0.8823082614990709,0.9699890991890238
0.19623823504445667,0.7796400077252177,0.7575637077104547
0.4447039137386647,1.4578509492689553,0.8440030453693161
0.15189059139454583,1.1658893487745303,0.5453166126175448
0.1547698594941565,0.9737961210825469,0.5980783631116326
0.06252498032938182,0.4599026504142568,0.5559414989383287
0.10462813616253755,0.7680997386571204,0.5564339706573
0.22265130434074887,1.2983907442726559,0.6205493251672484
0.20107541172010454,1.1296409351655967,0.6320879178415443
0.13552719198785035,0.6879795590675087,0.6652522388109307
0.3769730268903653,1.4169634148714874,0.7811034722182705
0.4613162255115083,1.2879644923192393,0.927478656499596
0.3311851931243162,1.1663653457725687,0.8101722795627521
0.24889681937269528,1.2389851965590788,0.6719730076484922
0.2665433803925782,0.8914608027802802,0.8343527635946882
0.5195860138842542,1.35015639610749,0.9685503360266929
0.22897958539617713,1.404983243156255,0.6053551693102974
0.4099236606058482,1.372076505710105,0.8339774165205809
0.30151225096063045,1.3998378579739097,0.696783032352981
0.088042101388389,1.3465675840274505,0.41467971736277515
0.1223635028594061,0.7027740231851729,0.6252207433345006
0.4144179720639006,1.0723717995361142,0.9710243022275749
0.12239325422961173,1.0618454107110786,0.5167095516686104
0.3562381451254093,1.4565186528154712,0.7457808674985487
0.5292606607832432,1.4973849747533057,0.9201573102632706
0.525225226967459,1.3493664831816974,0.9752893490734783
0.07729677293698924,0.45776498091909956,0.6158757082709282
0.11031848783201476,1.1478691751981163,0.4789964315756095
0.23806278228172084,1.2106926207433597,0.664630550689754
0.36062832222682917,1.4312007734367174,0.7580131595981939
0.30845864520912875,1.24934277012289,0.749617599253117
0.20789936252900892,1.1263926594823037,0.6436380861800487
0.23735879906948998,1.442430281090661,0.6081859878728326
0.37028908992075277,0.9447855019556389,0.9794003227689467
0.19095860818809773,1.1947207469174739,0.5997032160637465
0.29141181932949156,1.0831188671918883,0.7860082101156991
0.0711871558920193,0.45825053022636786,0.5915855158660903
0.2394549946585725,0.7936154894206444,0.8387163681658113
0.12920479614542776,0.841212302426712,0.5884050140959322
0.2756648658966814,1.056663582532829,0.7726592873395635
0.38484208525679364,1.4389302829103392,0.7834009264937315
0.2738605728696578,0.9810268653624215,0.802429561150638
0.25396739729513806,1.0870088018531,0.7275494765870891
0.4493544911143592,1.3367616776281395,0.8931586015203401
0.5309067572262284,1.3640223944013867,0.9752634471507369
0.15990738624453854,0.5753804331234954,0.8004191657575075
0.30311457468746256,0.8309622407917734,0.9376943021018961
0.3263510948040582,1.2354135528650696,0.778031653749438
