alpha,beta,S0
0.24360907928933864,0.32255358198806205,0.6785931548730821
0.34236350010626254,0.7208159067044722,0.47068201915483515
0.7365484549513635,0.3626971919053316,0.6085071195045696
0.43814185089702967,1.3538316046572392,0.30802894089526356
0.5052004534011225,0.47709923467458315,0.30292471332102555
0.46178105715975665,0.5885314114442546,0.34885861039299804
0.3402518255863026,1.4189959604377336,0.17326831294294054
0.3215029441852641,0.6748129066145496,0.4108166281938664
0.815483018807292,1.213065887544424,0.5797140665710554
0.737917027037753,0.733420715780835,0.4875949596957603
0.7429266084716594,0.8716805600203588,0.48898209639983037
0.6446664217486363,0.8667113026827235,0.5971337486250434
0.6266170457617493,0.6019705979862792,0.6023468564765982
0.485089058699106,0.571345415190619,0.12628328091504307
0.8313363981737525,0.8898027737133481,0.29181627052252895
0.49966368538735517,1.1081111095239808,0.1437957443941088
0.46984101094455105,0.5574044188559113,0.5440198484791532
0.7134932108030967,0.46856271735166277,0.5394537541421789
0.6879556984959754,0.3666703260533459,0.6476867816371427
0.3609616435088154,0.5844104470862913,0.3384463637064356
0.8370934313632317,0.6321322752510264,0.7081874906526514
0.1854023434697404,0.3365086944211074,0.4771923893790816
0.8067251515708044,0.5464799850965644,0.7270874523720915
0.7078021275288754,0.6345325454327269,0.24996695509368178
0.6575754122478424,0.55457066502364,0.8777062296438847
0.5923763650652142,1.3915688565348479,0.3896061469632364
0.8198662564778165,0.3871390297125502,0.43015350789620876
0.3093252984049248,1.1910194598144292,0.22690168034881353
0.26371396911180833,1.3345957266787611,0.16370900159249183
0.7270883660595067,1.4115682852659655,0.32762712326725685
0.5166621239344661,0.49730899202641926,0.7025584387939571
0.5973364775187258,1.1051270790620986,0.3852162398661829
0.7502690715365126,0.4777948231305126,0.6718926542957141
0.7556843691652938,0.6406884214443889,0.6428350084491128
0.3058467622257725,0.9004208883980006,0.1663184310284001
0.756199648609867,0.8668863595585198,0.644126780196311
0.7002378154526308,0.3082804436619266,0.12542683441354374
0.8339419302913935,1.2040729262641825,0.13996932441625803
0.5704687633650403,1.1036726983870262,0.11824789733007844
0.56415557308691,0.4221291720090655,0.2805150062742872
0.4116657157944872,0.9796773861762946,0.41933295642004026
0.7565042682699821,0.9180668494865226,0.6978037809484624
0.6075882478208146,0.34974403718193664,0.8737281637850898
0.5579451146348374,0.42557629782322526,0.22900894809250658
0.7652371803824239,0.4465635867191998,0.2692187150246994
0.839328469103051,0.8623629235687167,0.34560429354442224
0.3838748748611849,1.0891775270933608,0.334924601902846
0.4330099353184011,0.440576529014165,0.7623164414583407
0.6612241182311811,1.077356446803897,0.15690069149420677
0.7993087489347924,1.013589556782338,0.5481479185562553
0.4867020634869573,1.188857269532315,0.3940890261449078
0.6553445620148427,0.38941082601330945,0.7568618851671466
0.579934752847289,0.7911631462458353,0.6205314630066294
0.17412636401775483,0.414721361295421,0.2941627554515849
0.5465526241341779,0.7355357733218761,0.6916553721606872
0.4482537374836778,0.3494538263494405,0.14502645890784763
0.4779200577399733,0.5305548502401364,0.26386085507087287
0.602465448218436,0.6741810955391054,0.822545641291005
0.45088615569941803,0.3125646809695192,0.6216173927069011
0.8349818816330433,0.5719040331442987,0.18206585893995142
0.5391900069318909,1.3717847637884981,0.38870688963023003
0.6151693893638731,0.3223203647814171,0.24014042370782995
0.5840710510232882,1.2452934194174947,0.39775562775497986
0.812406980861802,1.1962932103374597,0.10101909561700086
0.12123688888840668,0.4363604173693832,0.18347608033609483
0.4690759000332888,1.4105217857870158,0.20261231092832505
0.57865039886115,0.42832066509030553,0.7828445110521554
0.7470114487825454,0.49000373986849693,0.6264244111714947
0.6097374591648547,0.4882902702939856,0.17056478724509777
0.17414604848922244,0.3014172902843051,0.22099236453652665
0.7969938262718599,0.6066703129348243,0.4621243470596467
0.65704659814951,0.44515806388721,0.2656702467124668
0.30587519873808244,0.40388557648783974,0.5079439714704155
0.6659328086440224,0.9705342535632534,0.10021353245405398
0.3576980761281755,0.6459998194935814,0.10412101675018821
0.8271533803872363,0.5062367563427224,0.16284824016045102
0.613606945682646,1.2889233354996334,0.47591493247340483
0.687413543439957,0.9750602275506179,0.29568618777320166
0.4934988146797304,0.8162281521844632,0.1479300575724576
0.10223912154790807,0.44194218794034246,0.20346541583583827
0.18205033876759052,0.5797987054217936,0.17590763387603894
0.7462793945701702,1.4660765959476671,0.3356803649871055
0.557847571711677,1.4266452725806549,0.3647485470668574
0.6379586483494434,0.8147128455303032,0.6150246679023202
0.7742133284098868,0.6423416670453816,0.845038231837153
0.4064768155463907,0.9189549803942118,0.3209217245717367
0.2287733183278242,0.3392097451518569,0.14236946357814784
0.4900094895917237,0.41557523137288377,0.403401773635225
0.6541147566134607,0.32405880888200467,0.7330491329263594
0.531076514256051,1.4131966299494692,0.10052183107508074
0.5282471112631918,0.3491499316959492,0.11288153465749141
0.2569087832496776,0.6130684223837208,0.10877228335286925
0.23228328654547792,0.8115261532564784,0.27093398116033185
0.8235278960445631,0.41571994978818094,0.7697661137832941
0.3867496677829056,0.5164724302781629,0.33723476725711854
0.36630682095081163,1.484639488249877,0.17813487015074977
0.5808350505777724,0.4936965898185206,0.6956943082890408
0.8298546757031855,0.6557243626869802,0.10906910698448408
0.7335375360897427,0.39327012603028655,0.6910662809757777
0.4365360268883617,1.4299716009609549,0.2929247388772789
0.6377034430882191,0.5512802579076137,0.13992144412511476
0.8429196806416002,1.2479773382997068,0.6065998986710188
0.6160979026924028,0.7360487298190387,0.34618220823116264
0.4346166925128039,0.9460453938185293,0.14711465637486842
0.7616325461002297,0.5913744648999577,0.27754082404847136
0.2733411524896733,0.6692148028755414,0.20452226492774433
0.6366246115059502,0.5005572949187749,0.7632133375917871
0.33347865929792697,0.3475983378394724,0.38227045620504246
0.46025303382284705,0.7684423829330898,0.13592872572302203
0.5801423230549455,0.8680572579338488,0.6380090634413961
0.31601261471483727,0.9118080335463247,0.15390242052906347
0.1945506206565034,0.4892478510252296,0.10974721471065595
0.5266665563760955,0.38644062073821905,0.717602889735567
0.42616469691631553,0.6768334576122221,0.10216823422359234
0.37418857694310975,0.4905724405582776,0.5359247856537155
0.7218849533744204,0.8417993908611207,0.7951104869579795
0.6053763641370715,1.0841026727748133,0.14274433175982656
0.29727608304467434,0.40289324409598726,0.2396000869072822
0.42435434620437534,0.9458367194532511,0.2169400588499943
0.5055939189299408,0.4231087717026389,0.36368522081116555
0.6311396637249291,0.5033769160241597,0.6267601297519777
0.24576051828274015,1.2486537363767516,0.1464211116503885
0.4395532621544,0.3787270240773638,0.6973602452883
0.8374953705650493,1.2595540725101881,0.425061947568223
0.39107595314066174,0.5100587328458928,0.7250385598216935
0.47582812645972244,0.6357075808184796,0.28045123642489944
0.6207280243162291,1.286392054813263,0.37197153355312235
0.7980458452240335,0.4767425429274449,0.14567835540718993
0.20748375240154918,0.4032810334097573,0.36711366385435057
0.4784994527312908,0.5065124265726579,0.32526036745671055
0.28287697408462525,0.7135644405765348,0.28003787008135134
0.6979668555302326,0.7708232804845174,0.36068373329728703
0.35746443315407456,0.3283743947684691,0.16736501395039474
0.4091474017735955,1.3942124989205034,0.14075827777556882
0.6094816586076695,0.33051221483378573,0.11515907447649339
0.5642824026496785,0.7248612260842555,0.2043344071270553
0.4586278768378015,1.2558720253104632,0.2510835211901129
0.8040289766064028,0.47737898061824,0.7380012379462111
0.47864672702604355,1.225962005118972,0.11411896163801691
0.7159962533505466,1.4647505002364627,0.3531477199112123
0.5333228462007147,1.4810074791899182,0.21081056061070236
0.6178284722546568,0.5348899219585903,0.9673543580689964
0.7262633336468488,0.4306526545099838,0.25883688896059664
0.509841653155316,1.2244128964116106,0.10882692624083232
0.8219090737617205,1.2228454310588335,0.5600435543531684
0.6238150517123928,0.511557808017095,0.9597921473297393
0.36820893588863707,1.2514393746987016,0.28852039380253647
0.6092529882130052,0.3010179940656004,0.42636187186594293
0.8495752108880679,0.9581222636113447,0.2001149534159326
0.26991375036586673,0.601193129583153,0.18986848741195145
0.8189828865511299,1.1009650305198095,0.5769844555698053
0.6875064645000964,0.7383493893141311,0.6325335216280553
0.8411053547912887,1.1079180296129179,0.17911208431473657
0.7493651475956139,0.49294303419270236,0.5381289777623233
0.6473933776439338,0.8373695279721294,0.6450909181483818
0.8035519332033577,0.5384098197410263,0.7625882056320629
0.7964859550980499,0.7145180936126816,0.2919283402826361
0.3730539135670331,0.4323815685447007,0.6414409534766088
0.7168940328127655,0.35563331583230595,0.8607584470054537
0.3299744062917491,1.0696933221159735,0.10920963205290536
0.8105255175131447,0.4662979443797386,0.3472390680707068
0.47242842583452777,0.4261785785471065,0.8031586456175925
0.7381104087565761,0.9997483573794952,0.6108585479460545
0.8095059989335864,0.7156344799155456,0.3578120679630457
0.6224184676937384,0.6271187107296123,0.7775367579596179
0.8185446300228827,0.9015106162720972,0.42185071291377724
0.4568315011091857,0.8985346226635867,0.4217482667660617
0.5844969249937592,0.6283690847598997,0.11589633131967328
0.8152755876682345,0.9287993304522587,0.43992132341880225
0.7283554474945105,0.5685166130475195,0.3738606818383954
0.7526065285440909,0.3500328868294865,0.4732657793094679
0.6060368184248298,0.7178836086624788,0.5546589165265043
0.12992783871823332,0.4259268125530694,0.10722866611929638
0.7106786168131173,1.0732418172169573,0.5848641896148925
0.5924435055016295,0.69628048180555,0.7476478096290667
0.8282351399238327,0.8681798912843735,0.402238354404418
0.7462391949483741,0.47155641142191806,0.5264496988793683
0.3860002015525535,1.3443592927392658,0.13362206739698507
0.6384169009710777,0.48074891445622414,0.9093804938203445
0.6823605504980309,0.3610320734274788,0.26062060652261604
0.4687598545610109,1.1713616506536777,0.2600381009820294
0.5630063390066273,1.3533904783239696,0.26251893413605387
0.5223687610996015,0.3218623860005177,0.6073138791141551
0.736014864500049,1.1094205684169431,0.2966496580412713
0.7506227711255528,0.5391716749248575,0.7983576614546655
0.28375161664886644,0.7267130213389971,0.30858980862361773
0.13733823974248016,0.5265253362350835,0.1255041971749414
0.8036988707418533,1.1322512020504263,0.6836358175181919
0.6956024622787021,0.4835292420339305,0.27937500239778146
0.4297521867227,0.9368864018079531,0.32112786858816045
0.6122888376746367,1.006096177307,0.10739949766660616
0.22550611596242223,1.4833309312293623,0.1060214971939641
0.6913077859689307,1.3740786873710988,0.2379336892380287
0.7591432302930078,1.023931499540023,0.1479863550850696
0.7417236605070462,0.33853303208745505,0.2518198903043344
0.521777602753899,0.4242277028536627,0.45878534123361814
0.4177326953277118,0.8293779200519272,0.15426612484096228
0.4516865161663197,0.32718795736142914,0.34677370228894067
0.7285942457878914,1.1833236818877775,0.3199943359840526
0.4542903622250285,1.469557177061726,0.14367565615683633
0.7181285131166908,0.5015152033809995,0.3570479159919486
0.6968481260103297,0.8357891728219552,0.8005524655173116
0.4750273329761485,1.1722988032568085,0.39329370413400433
0.5394676929092115,0.6055424144664798,0.12979089886934628
0.523176718729502,0.9739497337505105,0.4275434760024703
0.6172045522903435,0.6405690794275736,0.7206361592349542
0.49673508122828186,0.9896761247156278,0.40387247300495766
0.5315606484188096,1.2376801641953357,0.2522403812273917
0.8487182240583115,0.8377662083875052,0.4791767118435145
0.7024066066650684,1.1797643161363909,0.19073464812452484
0.49766267027780176,0.44338116557758817,0.7887358931943739
0.6407755364135332,1.0067588531565912,0.5116343972740569
0.45128028436957435,0.5945829897559789,0.1698812449334316
0.5877416307010453,1.238442069859366,0.4353831635318275
0.8112502050003966,0.9877634001932163,0.6583642419606833
0.6115377656759697,0.355673713676784,0.7658762055887091
0.6146421525927479,0.8439268153895122,0.3408622879171689
0.6818597088295539,0.488429562561854,0.6519265675753059
0.2591572066349982,0.3215544490018164,0.1463935582419648
0.5599473256073612,0.5555312193278806,0.3917466135888072
0.6947699808686806,0.43481739088312543,0.35682881624151536
0.29161014279988845,0.5307344405675434,0.17467841960505365
0.45769632420684236,0.6857997662758052,0.5586559525125246
0.5714123423658151,1.4927213515633724,0.3700094792495674
0.6326691549548872,0.5984355073423953,0.7548450884875652
0.6432217784979146,1.193509175619527,0.5037774172061467
0.7367229278540646,0.3031665449738718,0.6608071091575772
0.7435186211704005,1.0909132831850448,0.5025191539405786
0.7893290777872591,0.7704303397497041,0.5586715091017682
0.735045048370436,0.5065484667348359,0.5093168742487573
0.625555532259899,0.9318632986338384,0.2415216939673055
0.33610749993507844,1.3006376184555626,0.18177467131091088
0.20849946589985413,0.33609805596319486,0.2325984257876846
0.8198393147715551,0.5008626985182765,0.3132201519890545
0.3214996600073908,0.3356979839990517,0.5362996895194078
0.4351104578027144,0.3695197644563647,0.16524771643716668
0.22016939824657414,0.852380349640751,0.23746466326733034
0.5988190739183921,1.2570524569248551,0.19561819961090626
0.6604954122369326,0.407936313698699,0.8113837938778126
0.5195557644007881,0.30337975022927255,0.5764454032502184
0.5274548113748811,0.3700099537712579,0.45556578463637315
0.5137781153339009,0.5795400111650932,0.4471783984456864
0.0744730590754516,0.43350999372450294,0.16222455911547037
0.7388820845203664,0.8167432800364687,0.10258086179873187
0.7924093822885376,1.3582658098200389,0.17335843055698155
0.7957019777247523,0.8257354114960188,0.46942302775667566
0.43296447802197835,1.3219584927012258,0.1223959135161444
0.4528212251417707,0.6469519728713247,0.48237892689385015
0.8146829490766766,0.6812590341004217,0.2508100738679826
0.8227076307682696,1.0512939281369773,0.2713324490319187
0.42198813837773513,0.4240512862418751,0.8946838251070813
0.5747409436199563,1.322557744169568,0.4072354008885715
0.6818661825177941,0.6880348520829211,0.7438997834919727
0.7191579882267186,0.7811172942851472,0.5792481273248699
0.6112933297651716,0.6989991054207976,0.41192539340698847
0.7305819404098354,1.012557144692217,0.38098302102119724
0.559813562586445,0.8301129220588165,0.22910484938381614
0.4931892968885832,0.48284547222326424,0.11208231622803547
0.40626965835489054,1.1030022539730637,0.18170706498182224
0.5912290390650891,0.3693833849484861,0.3030448171092795
0.8401035141393016,0.7774849623139919,0.7224244798678834
