alpha,beta,S0
0.18569234133240592,1.2292570013177306,0.6103467516232888
0.37368149315486826,1.1650561873945784,0.7147659657508544
0.7891802460435338,1.1722792791517058,0.8527625901410579
0.6688368837325319,1.0727087594696467,0.9475661224395416
0.5469736262120111,1.0791638719740009,0.5760006692564991
0.19607004783716217,1.098998813904599,0.7037633815483252
0.47846527008748807,0.9771695613169452,0.9511100287242524
0.38437899484103816,0.961730348758196,0.9143064060411424
0.0647710189143488,0.8984660453108831,0.9225612828180134
0.12554394894576043,1.1237864994730633,0.6792770570119466
0.4118180825412443,1.188774169894584,0.712192277589073
0.3171247927326825,1.1578764700442046,0.6970649654195304
0.6117885768914243,1.2768821961821828,0.7240269952201352
0.26215032558128204,1.127991748071666,0.6997171974335822
0.6438368232737038,1.2351596209592712,0.6203451106839105
0.6588313528603482,1.318262571340316,0.6991773114788158
0.2916092755271994,1.1924118146672371,0.6627054179296809
0.3486126903668474,1.3935503678251913,0.5587726448419617
0.3929244073696628,0.9633138444783612,0.9169701649561808
0.26203958121632753,1.14710667856451,0.6855116449260068
0.1580820903334152,0.8321863560469395,0.9791309560380608
0.4205259189941966,0.9227283841415778,0.984647234294598
0.24982916804581107,1.3690206179674476,0.544635673768901
0.3271410712632336,1.409667746237474,0.2713520754608882
0.0653337114263772,1.287116178898032,0.5982122599936794
0.3278432293255938,0.9234401822450096,0.9286815263206982
0.6346458696471208,1.393020596380457,0.6325586473523138
0.1703949356012998,1.179588395147908,0.6406054575555579
0.3040662758949762,1.1660051379053435,0.6860192958640629
0.5020724390207534,1.2642838800044465,0.6930959325429429
0.5051407739848808,1.0836598947628382,0.8490061258556074
0.0930159604664347,0.8322539834340057,0.9867799870844588
0.2969603298442305,1.2516803119047224,0.624730936919089
0.16497617049273422,1.184889012718393,0.6363936943699865
0.8168183119040634,1.1336950577326832,0.9100819693527676
0.33249096843939246,1.2032718929650223,0.669670803900208
0.17893889573076657,0.9693914703826844,0.8172587559694229
0.3237418024329707,1.028223285594443,0.8110540003438024
0.7865743053287388,1.1300953574058008,0.8361543582527319
0.41453898901821823,1.4302224199579223,0.5594520105860739
0.16865736720314922,1.3370398587144607,0.5475295072464801
0.3474173396104891,1.1140046358247355,0.744331873582858
0.5333057547212068,1.3322988669540687,0.6564393397968342
0.8133953274751902,1.1266076092173607,0.9303423675666164
0.294001963952936,1.085924542795663,0.7461508123541891
0.15814740614557354,1.2658880733871136,0.5857770286745745
0.6691379875400312,1.3191341217432668,0.6300550320126617
0.30667695864034183,1.1194235919802054,0.3080201744692874
0.3037060013416834,1.0583221897923365,0.774528896596957
0.6838756310833396,1.3275155201605835,0.6841187809901655
0.27365720887620115,0.9684207193847966,0.850139843739986
0.7727588856752657,1.1404622573095098,0.9098816067249802
0.10943088625183764,1.4878419759798844,0.4818091946990018
0.5890688567331501,1.0006442863552003,0.9896455510108269
0.7900044190024597,1.1054967528578634,0.960245587966452
0.2775799781549152,1.0478989159297103,0.7724490772038126
0.21019686689610256,1.0698809359145147,0.7311043857804683
0.5627747145188622,1.351752891887668,0.6523792876127461
0.6615042417620185,1.1906544704616944,0.8182175292880969
0.6636391408617781,1.3581617705298037,0.6587191426005733
0.23066568130704965,1.003072970720614,0.7981407689375677
0.11742325499610028,0.914738253458939,0.8737632871909063
0.7867139761372307,1.154418771855681,0.8310323969209324
0.721292350783882,1.268756524281454,0.7223580231184414
0.6289425333540898,1.1814407130426077,0.814173221845704
0.20774789541786887,1.3735481916020282,0.5338365158464888
0.45780486942127296,1.0903660973953804,0.8177652735074988
0.7692233911030029,1.083724146121292,0.982637919544594
0.3166582534831638,1.1659539756461044,0.6907990645666189
0.6888786615721462,1.3095068235374645,0.6610671008655952
0.4537784617688087,1.0901163955742623,0.8159671059010165
0.4065365377504855,1.0057793904823245,0.8769962820671152
0.18053960440909408,0.9998359424788456,0.7869745018848556
0.4459108994565548,1.2237507367365776,0.7002807507388854
0.3658674665617045,1.3797468886806028,0.5716178870409026
0.6049521227157192,1.319677275567436,0.6877747783619336
0.31383283906248266,1.0313387938466694,0.8042069975119812
0.14478553493018187,0.8762623671695461,0.9185071077995668
0.5717373273557081,1.34256170076534,0.5120742527333093
0.5980703331680027,1.0591570207356469,0.924933735006964
0.7844287144572171,1.1440194420382157,0.8290331300413939
0.666854611956377,1.344709294577042,0.6730098246696565
0.304408051438125,1.4478268589534282,0.5195821188639267
0.6202125832344499,1.3997729157682737,0.6280720829756042
0.8306917423138169,1.0947422066662098,0.9827287907711388
0.5007519138099867,1.0251984509241252,0.9080818243855752
0.7959523693321434,1.111823431958617,0.9533235583392784
0.6896791026031461,1.204683568079771,0.8144968585899084
0.5658315583729187,1.192003796373977,0.7772833221167343
0.36991434927471745,1.319343762359123,0.6071238153906922
0.4482515585276174,1.3664131093839629,0.6060872856721397
0.345157450111332,1.0289643142676488,0.8208145566349605
0.7328028951855245,1.250222260466899,0.7403504694646433
0.5002050882647204,1.1797813335015028,0.7587365164011233
0.1451633364680759,1.1717315142849336,0.6440285553311523
0.6655282825074785,1.105995888146923,0.9082498258706948
0.5201027512572327,1.286028009451864,0.6843881789869186
0.2922656169754638,1.368083394782092,0.5559415517702828
0.7365137780691504,1.190465256050647,0.8412277682860694
0.3081045947487004,1.0522337270176811,0.3267004187305087
0.17651506622292223,1.152774912054267,0.6599615990091348
0.7662991519669637,1.2032612177379305,0.8124172555116005
0.10111616114701004,1.058240213474111,0.7366754683733086
0.350688275712062,1.1324501184876117,0.7307084966398351
0.4032208628732198,1.1966455481027567,0.7023845928845857
0.33827977750731986,0.9804825426815492,0.8679060363795991
0.3649049569692781,1.1657596783198176,0.7101902109785002
0.05468360878460202,1.200532436800546,0.6607592538096302
0.18436541678772672,1.386744513110577,0.5239912261967508
0.08945411029002123,1.318252679298593,0.5666483196336889
0.3624739946307848,1.1631348686703122,0.7111633569362412
0.6603007258802767,1.3228141129241615,0.6946334062827048
0.29588006055211713,0.9412689037568776,0.8907287188956032
0.2807642782701261,1.3356518435230198,0.24229636474894584
0.3685960342630869,1.0816671056772236,0.7821541461854397
0.20933533468095636,1.4862734679573322,0.4827651720136688
0.3766444504568116,1.0077071486500822,0.4160577458238971
0.8194712909247367,1.1024616440533277,0.9698087627887744
0.6853448017454837,1.3322414825560918,0.6717586873930886
0.1968115804369226,1.0147683578249205,0.7770679145073222
0.5996348076608413,1.1079036722249664,0.87344660379525
0.18919101180678455,1.369976189868792,0.5325450647294224
0.8422608250669158,1.0975782852839648,0.9373078260612236
0.3907358181984784,1.115938695996597,0.7618725634811141
0.20745760805017635,0.8854479194111475,0.9210180257706972
0.6404340992976694,1.0330196692283462,0.7046812041006812
0.5914832652436646,1.239126054043829,0.7477080642047383
0.2203134905509384,1.0090479860819073,0.7889915850836944
0.4118974066153353,1.107810922832316,0.7789203496389233
0.22428350025486649,1.2328363463700855,0.6155765350766207
0.2792178616783382,1.398783952228174,0.5367966128988322
0.648172234306377,1.1025824149726875,0.9033623088057524
0.5567674094387135,1.3788945205295051,0.6319706855928398
0.366462823636993,0.9853748041621042,0.8769540901615501
0.8013202309443129,1.1538541072592077,0.8659998486948859
0.3944894294242723,1.2533921756927713,0.6583274557080286
0.07997163698073556,1.2288878640479994,0.622028252116234
0.5211063325089074,1.0757437868546744,0.8657105857240966
0.3236015907613585,1.2931279151915875,0.6077736723824482
0.641112355685461,1.3543470090281198,0.6664815015827535
0.13271731362239486,0.841326686119819,0.9655106927078274
0.4200315936238418,1.319266292250997,0.6249676594052864
0.5291569486351339,0.980063920953256,0.9781915340877811
0.14403544236547736,1.0306784188204106,0.7543323067121307
0.6197658609468825,1.2791565414770565,0.5800687325637898
0.28145174020364716,0.8712819428066207,0.9714397872090104
0.1980980157640802,1.1160704941050863,0.6907871884926325
0.46902231377833614,1.2244087766262852,0.7092698327546977
0.554353319487819,1.1327549535570378,0.8261386365796177
0.1273345631388747,1.0869803999823398,0.7069713993692803
0.1451042836451532,1.1675865664621026,0.6472345954734633
0.7005813674660208,1.3027368327363635,0.7061227373129674
0.12927088220683175,1.278321327778296,0.5787965272875246
0.436848848358645,1.2862806808970326,0.6524496269953581
0.23127232539704687,1.0891800744701232,0.7208681721493374
0.7951817028627022,1.0939303195884764,0.977569892735867
0.5148370421855317,1.4162175230498448,0.5967659631949236
0.7888222766268443,1.150762012399335,0.8956073904305644
0.22468632488193516,1.0726044236584351,0.7328602808649907
0.29274638120656976,0.9764555428962692,0.331261158255148
0.4201539408264369,1.1505133510598309,0.7464676575169695
0.42775777109477214,0.9807471964369529,0.9166818560770228
0.3419080680844914,1.4425236102471677,0.5319277887703757
0.656818952763191,1.0649957250143651,0.9504534150974006
0.37133223088868345,1.1851872007013842,0.3567772226791624
0.5717686985276114,0.9990435387452052,0.981215952298486
0.08160345782997364,1.0083965735476952,0.7898465030973484
0.4483196616566123,0.7772905784690372,0.625794084847026
0.32272287544005235,1.4995443211887896,0.5004592539214429
0.05105693241871296,1.073189543649756,0.7621162122447362
0.7041811413433975,1.1027009236666288,0.9303142464449772
0.09097166273964127,0.8648456646276033,0.9436989824083888
0.32680256184584744,0.8938600015889543,0.966182699525021
0.5295285011210684,1.0461468176008266,0.901526063500566
0.5981315340269071,1.3239979064832024,0.6823804351703573
0.6446641023218228,1.0608625540666448,0.9489575379351776
0.1105638408061477,1.01135012771924,0.7754174134126384
0.2652396934038968,1.1406512301449645,0.6908561546947317
0.24662208771624303,1.3013593551769462,0.5804013651932917
0.4252879018307074,0.9396867742482292,0.965128409054488
0.7766200181702325,1.1467614919508633,0.816516939329247
0.19201716656617773,0.8680986735641077,0.937831656786812
0.2250130642621329,1.1230835360637823,0.6921216755402828
0.6830872465790845,1.1185994004162731,0.902615540047794
0.6976055556056694,1.302173876945207,0.7094153631004073
0.6472705385967736,1.248224919272319,0.7600518599057394
0.14475234907130757,1.2353322742809756,0.6036064371622012
0.6209555424664517,1.2351314827721966,0.5950844400157789
0.09592365799884987,1.3743624473040357,0.5354607192279047
0.05134932702458993,1.288403452598693,0.610869633131679
0.3186600462188465,0.9619870138679488,0.8786738977185429
0.24081219684434216,1.1753218228338564,0.6581059943640514
0.1648679194650241,0.9651425417187588,0.8189836246702793
0.2818583737390884,0.8975482280932311,0.937522837866296
0.172362290001798,1.1560225816507386,0.6571844868291478
0.3865468018347178,1.0073862355595185,0.8645388800323142
0.13078566761343696,1.1141891528268324,0.6855988875193156
0.05647397014799072,0.9319462729337652,0.8936758199204322
0.182110381044471,1.430812115405837,0.5031565645313236
0.19299654144303968,0.8700250460366317,0.935463099562045
0.36337830724511794,1.1146391232890782,0.7511464916572522
0.25464150783649153,1.2331955589718586,0.6229007313749328
0.10513685318156384,1.48645458493608,0.4830524386703699
0.07829440453899343,0.9092645710316104,0.8961601420532567
0.6263290658538374,1.4261706180360936,0.562314497330491
0.405148637205909,1.242464078348456,0.6700171244588228
0.28671309580471804,0.8743185179793769,0.9704981116998956
0.4705911471332857,1.1870148374286869,0.739284566803025
0.38666708123432614,1.0765801786676712,0.7951322955683086
0.11867381024354336,0.8551198426534771,0.947314760273184
0.8428508344543739,1.0961016265695134,0.93889330961399875
0.5328530857795741,1.0921302727680031,0.855259399161575
0.5990779623030771,1.4024284196414545,0.6249481447025053
0.6244797864218913,1.3933483738702968,0.6329863815889296
0.26263151033639265,1.2577970422985632,0.6103192387052976
0.24922749408949785,0.8713388313599356,0.9559768448970551
0.5201206230746598,0.9681830171641574,0.9879582240060534
0.22639200938656537,1.0262333005820126,0.774506506747552
0.4349784789525884,1.1867955952051734,0.723908354208812
0.8008003677092888,1.1103072756161267,0.9564885492752946
0.33836328502450264,0.9546162126406724,0.8972110549039111
0.7409707216414846,1.237509870549287,0.754121463264963
0.4005551005890423,1.0346998883160108,0.8429994629827283
0.05719948716689108,0.8928366885211936,0.9391919439471536
0.6684817450329903,1.3613231346003711,0.6477635037626653
0.11410789429852952,1.241816151467353,0.6021223755631188
0.547889478950209,1.2594273633017627,0.7144393956481296
0.4416654797116024,0.9911525624062608,0.9127145758752468
0.20401866654566375,1.1819680395183725,0.6446995037234658
0.6467740924711475,1.0630524400663677,0.9472269767689596
0.2516304031363848,1.2821633765501892,0.5925323793152643
0.7469301318915142,1.231279864173005,0.7788254764596624
0.17350188998251564,1.2934865018438522,0.5709432151975468
0.6354720401954442,1.060655733628247,0.9438505558355648
0.6325728355619966,1.1848290681202036,0.8124874653690027
0.32372787565773103,1.0528263711771328,0.7880710668573474
0.2638390800345723,1.2518998024005266,0.6140843083547057
0.7268370954575976,1.158134341277263,0.8762717245935341
0.4724978198439395,1.019354428578306,0.8986797630950222
0.4240960123057622,0.935175511086339,0.9710627864196312
0.4118007842772794,1.0495731795246752,0.4398498200733077
0.07247550895750679,1.4668041766617914,0.5047303647109165
0.6437081139987079,1.375084351749842,0.6476835205454269
0.32488308350043277,1.1655722554396677,0.694032810994337
0.08941587249821203,1.3156399031152235,0.5676702669949656
0.199506140444507,1.3731040815518998,0.5324916653481215
0.5793218547902661,1.2157214344252318,0.557302085953381
0.2890012742092012,1.4458214641604064,0.5165589168686175
0.1990907992274198,1.237400054300392,0.6075264056763712
0.6286275489530504,1.0695717774630813,0.9298855614293215
0.7103163870582115,1.0738880729360805,0.967463221452506
0.3395332245879205,1.2385900927500573,0.6478976922052516
0.5600058309411899,1.460798260676905,0.5796428172921072
0.14071994967913903,0.8252006602405744,0.9884366070427848
0.1441217120267288,1.1752029814073444,0.6419743931605008
0.5490151698335559,1.3314149633739871,0.6621931374176789
0.5248700788110165,1.014073166608352,0.9349481928666574
0.29400566788284865,1.3481952240417858,0.567129422382965
0.28426922285990985,1.2889110870457134,0.5978946452194056
0.3283706566393041,0.8909506010477517,0.9707439053826652
0.18083709930429273,1.0700405533324204,0.7239650796663233
0.8357973295545855,1.1046665368073827,0.924525795969477
0.7007513230063651,1.1860099187512534,0.8374919584032573
0.5632130170292118,1.316641773233441,0.6773494538666313
0.7319536024675078,1.1980180342282902,0.8317686657885794
