alpha,beta,S0
0.0796281230631728,1.3536281793212213,0.4651411256079418
0.05112482900840687,0.6591299125246506,0.9119975129437848
0.6231406589706039,1.348229903402017,0.8701339941588019
0.7343401622077423,1.3758888808664371,0.9334621363608121
0.2810918872710473,1.0098019935913896,0.8230246171689305
0.3430061321496697,1.4585486869078474,0.6122566576531563
0.12239407223507837,1.0673698476922562,0.6299541678170694
0.34728955036414655,0.9258801983989987,0.9691205879946875
0.09749602358313247,1.2307462818252852,0.5261003385228824
0.31023171987116704,1.1944997601901837,0.7201606567548688
0.23392803143856866,1.3461685950877593,0.582340166172419
0.28726673974980965,1.209440419801599,0.6922761452011723
0.6438961812651625,1.2927615626128173,0.9235238946717229
0.08129259290537261,1.2802313629627269,0.4931082170689496
0.19641444399413976,1.0375339524945477,0.7194120771859668
0.5659970976177675,1.2546403955906325,0.8894955984685409
0.15286256344447846,1.3258429682062092,0.5301250541882353
0.23825271548588034,1.3695766704514247,0.57554479746431
0.5681355903735783,1.4130817206006574,0.7912745497968953
0.24046939816207458,1.1108946968756879,0.7115610618235395
0.21260840612405552,0.9593701113262357,0.7949053332407371
0.4432953098265351,1.1808772913479633,0.8411503286794721
0.06967653786409755,0.8313634291821766,0.7453738377626384
0.44408156274145527,1.3149611659597908,0.7559778953143483
0.15161190055732632,1.2666243158478427,0.5539226617551677
0.10952408093744737,0.687061138658615,0.9599205307201618
0.1213794980226145,1.4700820171654445,0.45669527421202766
0.5430884296531611,1.3740864917683826,0.795501919364143
0.5590939932066872,1.217711731450017,0.9108017739197913
0.315857347177241,0.9085130880682886,0.953048855838924
0.29709587310642516,1.4466087069551639,0.5855736115471957
0.050353272650290104,1.0020733200181526,0.5991111354609697
0.3009976931226668,0.9481625863463545,0.897522974749327
0.4772379874399115,1.4471954393854234,0.7098129052956903
0.24157618091906718,1.2775924705839188,0.6195842657699832
0.07165897985602598,0.6655237951591215,0.9340898046001813
0.30878829421035414,1.4327488205321413,0.5993990669015649
0.588038239188015,1.1710342484404945,0.9718232004098152
0.38168663159003136,1.3315781344956985,0.6996860487378107
0.3270057986266669,1.3834186732908447,0.633940995216867
0.1447234914830361,0.7601751831108834,0.9138992153899725
0.3562453425584208,0.9589862845147378,0.9450034574143302
0.12196501138160831,0.9789223523696872,0.6864334251597226
0.7220811074350855,1.3050099033540636,0.9747674068116897
0.6325048216052336,1.1967994491579637,0.9880559640615991
0.08488878636535269,1.4205420142345933,0.44693419267037177
0.16377632432597378,1.441243781413207,0.4952502452756546
0.06989164668568226,1.2342219112629196,0.5022530008175807
0.40806195931029643,1.1177951479370987,0.8570997762866815
0.4453060595577786,1.3926602688134162,0.7146797347257813
0.5635996548536786,1.3462424101893453,0.8271910454952781
0.3713307232459421,1.0787727282558786,0.854054529777042
0.48922756916800303,1.1661045634061353,0.8911958787412668
0.4254975094983514,1.4434259427305798,0.6758209704710567
0.36878881897210114,1.3765560463777413,0.6674547202859802
0.4934244996687587,1.0583462494608449,0.9859008921902839
0.25692607846230897,1.0086338582921583,0.800018841078311
0.2779838410600318,1.3199826848152092,0.6272687229203119
0.4586454087748688,1.0514201906158662,0.9593171499826217
0.2981518732378542,1.1730981439584172,0.7230016427243172
0.3225381107912173,1.2191766397859216,0.715678183323261
0.40431728229558705,1.390911501449155,0.6861092838920645
0.715144833206071,1.3498685267181236,0.9372356048650837
0.6861653244224577,1.4247205259376547,0.8676546128440356
0.16329507047642255,1.0216694968309328,0.6981661727299161
0.6691667807146728,1.373454644196006,0.8876643999768035
0.05956337254526478,1.0358482366156934,0.5884678497477096
0.3600320390182796,1.062611303331778,0.8564110395643612
0.25650163521259894,1.170591323161723,0.6889694389286923
0.1264794190697599,1.005355881802052,0.6728755888692192
0.2062638764493192,1.1728923058248952,0.6447854458712369
0.06695856015016,1.017078520073742,0.6065987629218216
0.11281439442941643,1.0243572729215595,0.6470539370115846
0.6054828046173808,1.3949830387521216,0.8283131654216699
0.4496366506500551,1.4743266031532998,0.6780293188991872
0.12359220980917318,1.1540982610290054,0.5836524015983879
0.46643114149134446,1.3731354623524912,0.740226424325898
0.20805208783453066,1.1985234597299326,0.6324883285357419
0.5549314748732384,1.4922489431599575,0.7404471565276406
0.2424698341852658,1.0525731334946273,0.752888156545599
0.359559272316766,1.025663947413952,0.8868004832684269
0.6489776109557741,1.3172093103559526,0.9102407745301319
0.27050922494636165,1.222568157701981,0.671135782245117
0.0926802496096566,0.8932791879027624,0.7194618101866539
0.0679827601461005,1.0335539158974916,0.5979202077043084
0.7248242506355691,1.4566765274674054,0.8751594733066251
0.1664496056890381,0.7660116888489453,0.9352985444472092
0.22410257391947963,1.485289247857847,0.5211796873618086
0.12092953328236966,1.003423252616575,0.6686406194532072
0.7447418356516262,1.4388368953112625,0.8998531048180167
0.26837799285747543,1.3181937178171823,0.6208328819329904
0.6038110870048057,1.4554467835902056,0.792753889688488
0.2417071025957105,0.8392902917221771,0.9433054597737577
0.29081989540433584,0.8760267708917203,0.9598107446755104
0.36753048800628074,1.0816575434994464,0.8482633948622569
0.6332181697468271,1.4387131393153136,0.8224142459912834
0.24483789371345577,1.2763481320112922,0.6227438154995103
0.2435230257367863,1.1493525060448855,0.6904087592659983
0.0763319223637644,1.2118141407226708,0.5168547826246502
0.7524385512703107,1.335024903247015,0.9755912118369331
0.144447392629656,1.2755986978219787,0.5444089945657042
0.5829643506055244,1.432333731850767,0.7909918878071186
0.451569877115664,1.3236397904027994,0.7566785890682565
0.16156666190487745,0.8210969633969163,0.8666049267580067
0.31539374017548305,1.166570354844584,0.7418273132885361
0.34326464820497193,1.2012199116393492,0.7436312464275002
0.26267973770883235,0.9978334523721463,0.8144442819568539
0.05297015950341888,0.875497257294012,0.6887173733564955
0.05340309578875779,0.7461238535118886,0.8087170847970648
0.403322025831212,1.431870659543297,0.665787814980585
0.2783201531292758,1.0424597333422974,0.7945824078926043
0.5539119109607777,1.2853401996996618,0.8588480490532013
0.10498556749881738,1.1660373103308892,0.5617192294077447
0.1341519277583697,1.2066611999330095,0.5669793142576234
0.46654076530643285,1.0650173901176432,0.9544827968631323
0.5339346876578761,1.4554093168265094,0.7447627873801871
0.2907575153612395,0.9302621951224231,0.9037855474407667
0.5133870617687137,1.1255156372289825,0.9447999108281604
0.289188676796431,1.0175242734005696,0.8247357931941893
0.4421112741584786,1.474558586310513,0.6728191713031662
0.383923892535889,1.1619976005835726,0.8037227477817401
0.4201643814767756,1.3204432260513677,0.734726320872476
0.18984637276110627,1.1055589117961033,0.6692057535677339
0.150272223334885,0.7297657866128666,0.9595849080648957
0.28476249690019084,1.4405801918406453,0.5794627147791991
0.6031526089748582,1.2637439146865215,0.9124891582024615
0.7810664034518828,1.4710830692873738,0.9048207019455473
0.11547357606490538,1.4852759824013422,0.44804709419048167
0.23943324798222154,1.0298481511692024,0.7665530680488136
0.07483403039542091,0.9392956383310774,0.6652155262070024
0.23075783263809524,1.0488422760327425,0.7443996703796584
0.45433638533199194,1.3498936879159624,0.7440114775286257
0.46363657235458433,1.1884666956122991,0.8528943957939745
0.2912767634083807,0.8582530109368198,0.9802200104267856
0.2611969655251649,1.4276787875630508,0.5681929188222732
0.3563477216166153,1.2830680051137813,0.7063910329968599
0.5921393270798512,1.3024908482313688,0.8768885712722454
0.0658555478241778,0.9909897959067723,0.6214549960946758
0.28269241974581316,1.4818162804970265,0.561940398837731
0.06225917789495039,0.9176639758360446,0.6671932275189031
0.7813302590020113,1.4652008715578908,0.9086332780483461
0.06625999522589276,1.0186527069846099,0.6049755750132536
0.4403110575028114,1.1917426730433585,0.8309772670091428
0.31084283119257883,1.1431666558703228,0.7530335482520923
0.5171235033396904,1.216149348978104,0.8774609106663529
0.1840663180158164,1.1097249537047058,0.6614849269507173
0.5964122316420255,1.3776386312089397,0.8321574450601217
0.2669847146277047,0.9657009631761847,0.8460017724965042
0.5221175083342946,1.2923587136364865,0.8295819952638844
0.33907384619585523,0.9314049152158483,0.9545513917657884
0.8039070762533063,1.4720816555603444,0.9197228177256741
0.5944913395743885,1.4073614323514418,0.8132177883993048
0.19398842893471524,0.8554426455094785,0.8697116571883611
0.5456309893119928,1.3919632478976676,0.7871120181424998
0.27834053812329307,1.133025816412514,0.7310870926727748
0.6821857423340807,1.474571047475205,0.8356231843591307
0.4354511971480016,1.0241819794796814,0.9621837025189339
0.06201289420531553,0.9509080796500791,0.643608903135471
0.2264723610339553,1.0130597435986133,0.7664625683345011
0.4944418504976038,1.2578921917811172,0.8303111103183265
0.1988000902623075,1.3376672923275086,0.5597805272493002
0.2182369053541996,1.03094683055926,0.7451760794088492
0.2599018993208736,0.8187149887376811,0.9892354755719486
0.36074284043310334,1.0373862644445093,0.8779206777349313
0.061318227418336924,0.9379278168421692,0.6517753587876967
0.15514947656730016,0.8320519702122182,0.8474825055800035
0.1626144050358358,0.7438851607704218,0.9579629417781761
0.19603390303742918,0.7774402092734441,0.9596029457436518
0.46184441086994554,1.0417200911792328,0.9713208292310663
0.14493903187718216,0.7937135773054806,0.8755539323861741
0.46086394870264313,1.18281500447027,0.8546255811797828
0.8191726138613773,1.385407641297803,0.9882814162189201
0.06454901078338815,0.8981963931781295,0.6842033962414724
0.5873944834865374,1.468448442802032,0.7745552804272364
0.27236543935006075,0.8827659608886936,0.9315781166313913
0.17367139724073766,0.9137354953042808,0.7919922262850023
0.6426410639412417,1.243208832990541,0.9593248086834054
0.2683540009073835,1.3256287438567183,0.6173327310687561
0.5585042835645126,1.2741009858888428,0.870028598802255
0.41564585726363634,1.2387661303004225,0.7795223372392166
0.716768600188783,1.474059140078081,0.8593743477908297
0.3073308959159705,1.0438413433748615,0.8213230039969945
0.1431271153742617,0.7615588827273266,0.9101425287207401
0.3807299264266707,1.2979514403271897,0.7170760857686477
0.3129158707373749,1.2064135581296136,0.7152736943674125
0.5771499427278801,1.2260351516096697,0.9193455450024955
0.05980203280560936,1.4526110744856133,0.4197971882752418
0.6216015177493437,1.1844503233638357,0.9891521041954107
0.3526633114418508,1.062589387822415,0.8494940131226278
0.18403591477269454,1.071201865661764,0.6852451906813596
0.25555340738165466,1.2457088019709077,0.6466627016105779
0.6670772063252344,1.3116557940702336,0.9278937536420429
0.3918897115085552,1.4928861782510887,0.6309186441346151
0.10072481877771622,1.1016020196197318,0.5907077321111598
0.05728293816419283,0.8844539305649037,0.6866190867592709
0.7765525433002336,1.4861152948276533,0.8926309821574138
0.39808822860599513,1.1108910932757787,0.8534484129593801
0.601271228475575,1.3879190590868917,0.8294945104031659
0.6666237016953709,1.3236218403805387,0.9191626161642384
0.23207531516873303,1.0554838767705275,0.7409637838169392
0.13647792395724012,1.0406748324859438,0.6596469083799441
0.16028964400699897,0.8577505654353936,0.8280841593702539
0.10864046037105302,1.249636037704421,0.5270658435090454
0.3561174328387501,1.0729002237187275,0.8445495906590729
0.23380495574915905,0.9258079703754104,0.846617217339638
0.5447026029686561,1.3311115960078326,0.8223973242910158
0.2954848388903213,1.1017625898596537,0.7673929561530592
0.33861338609807956,0.9830364031019257,0.903947600734856
0.16555202666772728,0.755963371972469,0.9465432653458183
0.40238910894883606,1.3356592918967634,0.7130479506620897
0.588473493961343,1.2857596865097176,0.8854481267590026
0.3266850385360297,1.3480752243733296,0.6503235387806323
0.2140280599725729,1.197814144002157,0.6378519369797373
0.46722353292202246,1.2198621902977171,0.8338839853661584
0.07743630681729119,1.4818572406195094,0.42341212199085543
0.2926927958599993,1.2906261747710355,0.6529333003264302
0.2653751398169859,1.233011653533568,0.661287465857448
0.07344807472325476,1.4014429436686602,0.4448615546289297
0.13879599600958004,1.0742337368048194,0.6411975199915532
0.09846903752823433,0.7408488493340482,0.8753054688983787
0.2201792166368659,1.3984507914549278,0.5507374540912603
0.1747826805498316,1.3203956717190364,0.5489132598618403
0.0645940154201462,1.057530703509049,0.5811595117775379
0.4833632352521908,1.1417357486464075,0.9050809247220564
0.1855824988121343,1.4025213161999432,0.5244715372498472
0.3233390621186424,0.8863912011279372,0.9852749812139866
0.22386055575104657,1.056987751780875,0.7321376869014138
0.1929589446384563,1.0074186922742154,0.7374877617986015
0.2136198428546342,1.2228253675670877,0.6244717152824921
0.12667394767773188,1.4949221203605025,0.452648302130602
0.22762267986314377,0.9151473781207178,0.8497240011559055
0.5583100381913333,1.239351788324146,0.8942659062209619
0.7182662849481378,1.343597064947471,0.9439335124765627
0.6291000169552814,1.241819343860241,0.9494940103050212
0.49610875388949616,1.444779097919253,0.7240613927187994
0.6200278835937463,1.400933815656845,0.8351771385903004
0.7347666637591788,1.3691534126308804,0.9383657549458827
0.7265566075168925,1.3943177713445007,0.9155420992783263
0.38571321576720474,1.4741452150286558,0.6347496963994449
0.7082970806637097,1.38181091225581,0.9106145286770571
0.6483443443018668,1.2702511471894602,0.9433916740592879
0.1342759896968727,1.0132485977693277,0.6753288414355954
0.15288377328846703,0.71944121581405,0.9769857074619791
0.7569459062169785,1.4977653194268985,0.8725972628595743
0.11387056499536263,1.013613180673305,0.6549545621292211
0.4092106701866908,1.1472063502261336,0.83612741676207
0.5452481226273602,1.4727668858193153,0.7436670019498649
0.7579620049690843,1.4599365815414507,0.8959033107513632
0.0628072792866593,0.9122403716169535,0.6717607664319684
0.2294256432049212,1.2960150771242533,0.6014016880539145
0.21688027984207559,0.9364373678989613,0.8189338850110354
0.3237174918106497,0.9074020196108172,0.9628780682087463
0.44090289231900814,1.2286752727066166,0.8064807083299586
0.3839255822006402,1.3213724931250521,0.70678449792218
0.06288265101577328,0.7342548040663108,0.8347002423988942
0.26414521319859585,0.8490174223746909,0.9589264055882045
0.23350565033309323,1.3853123701893624,0.5655804994702549
0.13305124839150573,1.0635047192841631,0.6422644375026293
0.20441091734073158,1.3311498751790216,0.566736280661261
0.28140274241211805,1.2506833421357664,0.6647587973093793
0.7058703488864677,1.4894736957677313,0.8431638399361416
0.06999693338672419,0.8589246012699824,0.7218293018862688
0.124414809376868,0.9822196582346093,0.6866232167557664
0.18939962244434505,1.4602076024789628,0.5063661037718276
