alpha,beta,S0
0.24777386895110412,0.8379607535360387,0.6756671143020536
0.2855616064749672,1.4758975743760836,0.6137617533871654
0.4030100591730652,1.0889263143553551,0.731941669316235
0.7284907174660691,1.4071444653495915,0.8566809317716152
0.2915095593675875,1.018956711860813,0.6689341699218608
0.0874705566732259,0.38500797950224674,0.6314078203065111
0.39587098380139585,0.7520804947874044,0.8643286653401805
0.2738074287036765,1.071975107493972,0.6484985651185983
0.4013903505112076,1.1502519336586032,0.715323966938965
0.1868206450393817,0.9313140473155725,0.6171997246895166
0.5821592034363727,1.3016697802211092,0.7955965309556177
0.6722127240233169,1.470145250771512,0.8041248063415494
0.18384664620359747,1.3105778389359284,0.5940048262011144
0.2633022845581847,1.4209277912467189,0.6100195302901091
0.10949609919414074,0.8890153727955715,0.5901802189876925
0.5400934875294461,1.381071584711867,0.7488197438287412
0.4882066189049548,0.8435503202132946,0.9111158894518969
0.35696489066558346,1.2846783574297715,0.6632867233148674
0.37554032651976105,0.7141195119775383,0.8638960609796087
0.7808254791596043,1.2926884244966041,0.9339728080464111
0.4721295828294722,1.1121772925923354,0.7764233052474796
0.15424023649397622,0.7424786302857465,0.6208103355990745
0.387236375465439,0.8794162464304238,0.7897390467307448
0.6151678510687933,1.1795397898597288,0.8600544932735622
0.10244301572872788,0.8372071511432305,0.5900326325470574
0.5307704622002709,1.0435182653596806,0.8486973879268985
0.4319829775412967,0.7719103680974497,0.8939387318286548
0.25317784428266443,1.3900789155423483,0.6086319743496577
0.5850860286938666,1.4132796036637858,0.7676588073979403
0.5363557240837642,1.0435571811732232,0.8533864082715289
0.27824924868543854,1.4575490140231975,0.6125561056397754
0.21331342221336805,1.1761449048132657,0.6083025004658827
0.24103905323445157,1.2482637370928924,0.6135810195721032
0.42749129322481755,0.7434747197457661,0.9077294623198304
0.3772065517436401,1.362129852194702,0.6626490857448832
0.3422837806566508,1.283743825522266,0.6557636210298441
0.18461683111773394,1.3720534958469772,0.5925809355968243
0.3495265953277621,0.9618150447476215,0.7266326240485316
0.6199453829165473,1.3560587587887145,0.8040603741356478
0.25239113242131916,0.6449530678901644,0.7490346104308618
0.36018004526809666,1.1682114005109678,0.6847373090534172
0.1776591077612732,1.3321120747800508,0.5923034813125408
0.23562817721947407,0.6455699022527535,0.7278891892861538
0.5960176245160699,1.3765866658811936,0.7835223860505566
0.3818247872785973,1.0493744170766013,0.7269931450670525
0.22175417391882715,1.0094905707051174,0.6271852961397312
0.24321327411327365,1.3758036744301092,0.6063727662228127
0.3508860286783628,1.0404438258603894,0.7063113575763525
0.7065628043969113,1.1765147507735412,0.930820129730577
0.1799004272755657,1.330625306811656,0.5927340699225538
0.8156675757080281,1.313132542299314,0.9495485432851263
0.7472480961210712,1.2603163411830918,0.9238923233284304
0.12425698909552649,1.0017895255783673,0.5903432508215162
0.41312031458933024,0.8550678103874906,0.8264414726882241
0.2894077878814504,0.6153964196959635,0.8153170022637397
0.4765163167457355,1.1570849503505787,0.7658621447609849
0.3164038839227593,0.690177826941392,0.8051479254856662
0.34106589768345397,0.8410042928395969,0.7606741389092021
0.5462086786653577,0.9717754971709425,0.896128559442807
0.4778233884270833,1.3135801842790304,0.7269118330890628
0.19643884895554753,1.4171821997366651,0.5935752139667283
0.48425582240744847,1.0767974127195747,0.7977046767497126
0.3862131982223037,1.0300413148802223,0.7358129776136262
0.5447378335986206,1.2389014345042944,0.7891983293722614
0.1088126276959912,1.1376966613774795,0.586649436900149
0.8453585423132739,1.4777163717906505,0.90510297722651
0.4389526485425595,0.9751499927321384,0.7980622760444301
0.09823624008608495,0.3740808401506908,0.653127242562929
0.34802478761330025,0.9551145873573726,0.7274047744761151
0.3673709736409839,1.1218338300683564,0.698908038002357
0.21778366756648396,1.3168966497379286,0.6019230416575564
0.3424051583369724,0.901962018923264,0.7395619583426501
0.19974542029102615,1.236949562570039,0.6005211729441456
0.7126028001804063,1.2192763488591554,0.9162507845576915
0.3947790419661822,0.91422084802933,0.7825567344543721
0.5876099088867803,1.1469894327285697,0.8519236382093124
0.2564298125736777,0.6290348072136366,0.7624145374773825
0.2160925332423273,1.2678814703487784,0.6038350518871116
0.4694915297375806,0.7401814569552045,0.9615326376768253
0.5225959764744009,1.0310094548419615,0.8471544978773957
0.42983330374136175,1.1817398940159833,0.7268902245435452
0.08466718999870848,0.3590650930157258,0.6364192987485678
0.22859390937449986,1.1202801109319436,0.6189259867868797
0.34829570663852055,0.6943359868042559,0.8425496114184308
0.051542357201475264,0.3693263955295706,0.5938173974138019
0.16795304397795588,1.4710298678056222,0.588686756568913
0.1810934311339698,1.068355760908279,0.6034763207344017
0.33645258120348714,1.1921409720344371,0.6662684280574895
0.17641554952497907,1.0470444099659237,0.6030873624793658
0.368539230608968,0.7106523570801425,0.8574606890773585
0.12339681206689809,0.7189099225621913,0.604306592824028
0.40321844411773056,0.8296411670323035,0.8289353064165874
0.5100077056176724,0.9379277069925123,0.8797676343641151
0.4755614988161374,1.1157832189918189,0.7778498254527886
0.11699731671349298,0.4613301006105446,0.6473460675532885
0.44457748922587287,1.3737669047405903,0.6960193482888872
0.6503942476680226,1.4143315700911838,0.8063651747351985
0.2816760752822466,0.9283560797282917,0.6811885899701662
0.32492623261301334,0.9396498012807047,0.7128751162127933
0.49710426509658356,1.320031247213694,0.7371232661405198
0.660246635736535,1.3714895057249532,0.8249368647731717
0.36578900035907613,1.3694796921507566,0.6560745999859103
0.39324638100007103,1.4582346815240197,0.6577789707320872
0.1317572286028849,1.0790856636736859,0.5899850764091401
0.35515251449944896,1.4014378585381924,0.6472266922668717
0.5937738108275127,1.2888281619623019,0.8070921682944497
0.10526479107000039,0.5540655972430911,0.6121336944873151
0.7130732156390093,1.3088311325241921,0.8807088522981306
0.12563753855376322,0.4849318148574262,0.6508435335627598
0.5281856900995345,1.3806811483546817,0.7419232337168371
0.35620491914990104,0.5582475797597809,0.9649933905330927
0.1194633066798709,1.236377848398908,0.5867252547873942
0.4714773396333033,1.2444579613099789,0.7389502349223855
0.148991130003839,1.4222328768774102,0.5874862498760764
0.1522926187459934,0.8589213976268457,0.6065907914345154
0.1376946086183437,1.1432543074872763,0.5896907548824957
0.05105731245824052,0.519091140027683,0.5868675257805034
0.6334877891442402,1.473941654621091,0.7808516079404245
0.13407144115261235,1.2851362246964346,0.5874394426190414
0.4737778948658408,0.7922163125124144,0.9285413667273966
0.12942082674006453,0.7615663101506656,0.6036433116905652
0.3335123912675137,1.244067381568341,0.6567235192969546
0.2864434144080258,0.9609906657234626,0.6773613547178038
0.5908831440594582,1.1517083046771561,0.852577292510173
0.28328732164812964,1.3739285666424466,0.6200133920429812
0.5502606540711359,1.0601771968620128,0.8578436717104595
0.2819129078590721,0.781240298667407,0.7246214220535578
0.3653306214403884,1.1817629027636394,0.6853360805769495
0.07571558271714111,0.7846413390408686,0.5867152864947318
0.11617787933034304,0.7661801560081606,0.5972549541936276
0.35453648942134475,1.3135664926600783,0.6579325208830088
0.5985158029648903,1.3899601032154756,0.7815301701169863
0.2562406628603239,1.4254561015397271,0.6076180473577011
0.23807429089208595,0.5560812553579038,0.7794556062994804
0.6223330983973384,1.0482096459564703,0.924620884581534
0.26158946785378834,0.8241220332903875,0.6914088517058686
0.107884383382226,0.9877818349054186,0.5880101973055649
0.26518759608790077,1.164754585821099,0.6316853535719137
0.2617268726259887,1.198687000091948,0.6264575265211297
0.577847213843909,0.8801229936609306,0.9819300727415667
0.2642907420281225,0.7962011733408246,0.7022774833901672
0.3232442916703458,1.0339026346675528,0.6878965480001288
0.29380433462345656,0.7033578975176414,0.7707547014717002
0.13172452087717412,1.0456508340953887,0.5907187667532647
0.09192195599251728,1.0061893255218688,0.5863551921121202
0.6104883582949844,1.3793637382654689,0.7916472280148145
0.3474539023528552,1.2091408010037354,0.6698162349647541
0.44391274246210705,1.3380501175687183,0.7021421880897939
0.7495817753041983,1.4258622534370462,0.8637416052717457
0.2848313280837593,0.5640934356412736,0.8454515038495047
0.4128697318841769,0.751926268934272,0.8845122574604508
0.44541647527171824,0.9203501918828119,0.8271537805350984
0.1336456765757205,1.139372207497667,0.5891661586607386
0.328834750370141,0.7718129519964202,0.7777173116166065
0.4563552286053594,1.2149966806523826,0.7363355435822225
0.3031681287129535,0.6886554393713523,0.7896531835926592
0.3338674268660725,0.5259119354604531,0.9620287844218591
0.8174768834900416,1.4746339918815448,0.8892244814908262
0.7345646316571333,1.4021490242055434,0.8621329889195978
0.42795594721863234,1.072741090237839,0.7552433205620499
0.7304591794084997,1.451286026194085,0.8440335271968974
0.07648329052325972,0.5004955573685492,0.5976255149431391
0.591215017327897,1.2148526848730645,0.8294917230080346
0.33101211610772535,1.4748272666612647,0.6298464774489773
0.3382090666875368,1.0654502413350568,0.6914214659305367
0.6436151098059113,1.1819832890483701,0.8804456108168129
0.1390520182524197,0.998662338777874,0.5937351225018792
0.2890133992838979,1.0281451292250299,0.6654972114671511
0.4647604184581859,1.0640472005723178,0.7867406685399978
0.34807183850985846,1.2012084181653209,0.671499019539367
0.609733435395398,1.4664774371889364,0.769144763292251
0.7525032567277937,1.2783709275310542,0.9200386115990338
0.19662158355418521,1.4058705415307768,0.5938950149494766
0.8391721425519336,1.3056957864599583,0.9692259739326354
0.41742272673057684,1.4065132567082645,0.6764417823516491
0.5805004662238791,1.415157679849367,0.7645186257840275
0.6994787166905001,1.101991058187039,0.9619424809146037
0.45045378046668344,1.474181192641384,0.6827390258039119
0.08741221055847498,0.35034907929930575,0.644762599802364
0.8432788671326354,1.2947507541435874,0.9771135207067212
0.1263042310493095,0.4065595645266463,0.6864487067946164
0.19927070322084528,0.7655889490894089,0.6516192282186432
0.1323690307850425,1.1984042207383205,0.5881694380485163
0.45370672020414643,1.3399938172250272,0.7073366240496989
0.6679037692839501,1.4192342559456508,0.8156013237122054
0.0772563061696607,0.9020708112855024,0.5860496796009302
0.3055360918517341,1.4658693529178748,0.6211709777046305
0.44640908776724914,1.2705909742937824,0.7171739044438399
0.20877098080368953,1.0647382706532993,0.6149958347112691
0.5730940239198212,1.3090670604571486,0.7875872473657511
0.42520208914122753,1.4266526834140534,0.6773405567289731
0.4325761672608496,0.7934855464131436,0.881014147488406
0.5661217809735222,1.0260293232648645,0.8869020287704596
0.05325734448150051,0.36026528255635676,0.5961034617671888
0.4381552389611576,1.1389210064540791,0.743664473320574
0.4253423802639708,0.6843136724570121,0.9499120535224959
0.09324443300168059,1.0054296135272245,0.586443788917897
0.6913679519549831,1.2405710266879708,0.8918528859710262
0.3332834136888469,1.3016532534510177,0.6488957763302002
0.7650240607952639,1.4503106783636928,0.8653214975179578
0.3486516532074216,0.7539915431555382,0.8085495401089818
0.5724477295783268,1.0621624287715479,0.8754836847628623
0.20834539427342177,0.6321778521079734,0.7004849998336091
0.19304446494595093,0.6544189021443932,0.6751708725057677
0.24066135597748647,1.1626899555236898,0.6204234690197782
0.45270817350421677,1.1088331022069524,0.7629251992940487
0.3457863627364799,0.9013117006333821,0.7428057327476367
0.2551898636191365,1.35251802687101,0.6115352664459245
0.354299028506307,0.6848610497102903,0.8563470466328331
0.2898105577602591,0.6077823035749192,0.8209750921851635
0.5208739653943665,1.4861217061949863,0.716514718761608
0.7244068916076795,1.3553744240460754,0.871508172865547
0.7013739953435826,1.31846729959467,0.8692830667523644
0.24749494477370648,0.5553723374940637,0.7942351933097902
0.18599258280756076,0.8918291810356558,0.6212324506544122
0.21020019157651829,1.4287638945929442,0.5958961186372165
0.4464753669125711,0.8407932953195943,0.8684454888922997
0.21790522817306218,0.6371666742333609,0.709944463816579
0.2414504855609233,1.0432476819590755,0.6338588306398804
0.657500835560844,1.3753029959424958,0.822051471433157
0.5241382878174137,1.1578176685934598,0.8002409215874929
0.791584752608523,1.2037052017382157,0.9829135524794875
0.5894731690941527,1.0517141253229276,0.8947085832306177
0.5401660377393633,1.0215053739409221,0.8664762916560765
0.07159511102312728,0.7739338774557382,0.5864284677869804
0.1996399306365382,0.6971027878222137,0.6691415824723488
0.33244282470058445,1.3638113861839314,0.6412147776194087
0.1265571653833446,1.0359001302306081,0.5899978249567956
0.3704808598817646,1.121385331880376,0.7010964819645695
0.1386370464148555,1.2745729168530666,0.5879540562243872
0.18891149157401893,0.5800491855967316,0.697562917110538
0.6731310074076177,1.2823589286917028,0.8630447563646053
0.17568431106882904,1.3730264243766617,0.5911194962369838
0.640336401695214,1.2953651947535252,0.8361737927760514
0.41197826003020926,0.988506735998667,0.7699656002049357
0.4452964903434908,0.7150336347065321,0.9510080458136221
0.05155084014250961,0.4836000851973169,0.5876928019163006
0.37476907735210313,0.9961325242894714,0.7368338511736325
0.3497830352329175,0.7318758488230326,0.821921375737906
0.392283157884448,1.4496980187997668,0.6583939471893138
0.18688485289892834,1.194445326301169,0.5988055211376302
0.5027792124509212,1.2180020360625048,0.7666621272494376
0.43819422385485435,1.4334550575199836,0.6828322821591658
0.4196539216609578,1.4554257667276673,0.6704998861122881
0.06612872336955752,0.4202184331961794,0.5991073368379588
0.46739028573259567,1.494820511889979,0.6879173459278397
0.395382421990271,0.6833086025374763,0.9110052156205295
0.5851602497761181,0.9380672565069991,0.9519475571452889
0.4768289535998541,1.4967042769907064,0.6922746968802947
0.6944064398999503,1.341174500761269,0.8567262476964078
0.19771811855095164,1.4216155007274116,0.5936944990264967
0.4138182872334032,0.9675697038637301,0.7790863238326289
0.15707636303494213,1.4254969457378701,0.5881349157699037
0.23994957372700368,0.7704515069392125,0.6870145439875646
0.25455406504760003,0.9585221155289009,0.6550658182207193
0.20127588397102766,0.7174810531192642,0.6651065260667743
0.32726555550494335,0.7760522428458131,0.7740799613067009
0.2770378544581061,0.6241536974422248,0.7927278355167955
0.2743768507914613,1.0823648687761906,0.6472757183351306
0.20548125475067303,1.4439102535723685,0.594544558420566
0.3413956676977646,0.9754052370578633,0.7161353712218315
0.1632950884721358,1.2522741443405634,0.5916381816040772
0.14362630275133748,1.303227850330635,0.5881372008335389
0.22793638869972246,0.5614317752486249,0.7610411595810153
