0.01,0.015988192,0.024837967,0.036955886,0.051725805,0.066843234,0.07859888,0.083638094,0.080955274,0.07220548,0.060311414,0.047919452,0.036695402,0.027362728,0.02001976,0.014451404,0.010334297,0.00733979,0.0051904046,0.0036569138,0.0025716613,0.0018054033,0.001265688,0.00088729674,0.00062101305,0.00043485468,0.0003044432,0.00021285034,0.00014905483,0.00010432059,7.297113e-5
0.01,0.014506517,0.020912955,0.02988279,0.042174987,0.058525845,0.07941433,0.10471538,0.13334745,0.16314167,0.19116119,0.21445398,0.2308876,0.23961626,0.24101976,0.2362815,0.22691387,0.21440138,0.20001163,0.18473399,0.16929133,0.15418492,0.13973866,0.12615041,0.11352371,0.101898104,0.09127099,0.08161004,0.072866365,0.0649811,0.05789029
0.01,0.0155190565,0.023561152,0.034630973,0.04863138,0.06428885,0.07893546,0.08925373,0.092842355,0.08940293,0.08058056,0.06884551,0.056425814,0.044815883,0.034771208,0.026516514,0.019967657,0.014897089,0.011040567,0.008141138,0.005982565,0.00438477,0.0032072493,0.0023434623,0.0017097872,0.001247042,0.0009090681,0.00066209264,0.00048246072,0.00035141228,0.00025587002
0.01,0.012971765,0.016749956,0.02150273,0.027400935,0.034595646,0.043183837,0.05316273,0.0643791,0.07648668,0.08893185,0.10098622,0.111833215,0.12069631,0.126969,0.1303122,0.13068561,0.12831649,0.123624004,0.11712851,0.10937214,0.10085603,0.09200979,0.083174795,0.07460593,0.066479474,0.058908217,0.051952258,0.04563376,0.039947446,0.03486847
0.01,0.014708291,0.021290319,0.030128602,0.041334584,0.054446887,0.06818023,0.08049288,0.08915638,0.092620425,0.09060873,0.0840638,0.07459159,0.063834004,0.053085007,0.043172337,0.034512438,0.027229214,0.02126905,0.016487155,0.012706989,0.009750889,0.007457339,0.005689626,0.0043319333,0.0032939694,0.0025019979,0.0018984847,0.0014401048,0.0010917806,0.00082734943
0.01,0.014120003,0.019815857,0.02757515,0.037933066,0.05138403,0.06822197,0.08831529,0.11088033,0.13438281,0.15670656,0.17561047,0.18930341,0.19686034,0.19830589,0.19440024,0.18630366,0.17526752,0.16243275,0.14873295,0.13487394,0.121355556,0.10850447,0.09651869,0.08549851,0.07547661,0.06644136,0.058350228,0.051144164,0.04475473,0.039109528
0.01,0.01184543,0.014014874,0.016558627,0.019532204,0.02299582,0.027013367,0.031650692,0.03697301,0.043041322,0.049907707,0.0576095,0.06616253,0.07555388,0.085734874,0.096615076,0.10805864,0.11988444,0.13186996,0.143761,0.1552836,0.16616285,0.1761379,0.18498091,0.19250901,0.19859383,0.20316459,0.20620705,0.20775737,0.20789307,0.20672436
0.01,0.016004354,0.0248953,0.03710297,0.052040745,0.06741977,0.07950161,0.084851466,0.08237473,0.073683165,0.06171423,0.049161084,0.037738603,0.028206237,0.020682823,0.014961928,0.010721353,0.007629916,0.005405988,0.0038160738,0.002688574,0.001890946,0.0013280809,0.00093270035,0.00065397186,0.00045874683,0.00032173723,0.00022534597,0.00015807875,0.000110829424,7.76608e-5
0.01,0.017540097,0.03027645,0.050881963,0.081954114,0.1239974,0.17271946,0.21869251,0.25185624,0.26723683,0.26614544,0.2532553,0.23351623,0.21073371,0.18739095,0.16493678,0.14412645,0.12528633,0.108492166,0.09367986,0.08071301,0.06942395,0.059634633,0.05117221,0.04387354,0.037590474,0.032189403,0.027551735,0.023573603,0.020163564,0.017242337
0.01,0.012045457,0.014478547,0.017359074,0.02075008,0.024715208,0.029314699,0.034599807,0.040605552,0.047341913,0.054784246,0.06286379,0.071460135,0.080397606,0.08944737,0.098337345,0.10676887,0.11444004,0.121071264,0.12643032,0.13035071,0.13274337,0.13359836,0.13297696,0.13100004,0.12783131,0.12365855,0.118681036,0.113094255,0.10708132,0.10080722
0.01,0.018492524,0.0335566,0.058916017,0.09799567,0.15041777,0.20811343,0.2571394,0.28652722,0.29439157,0.28562453,0.26674506,0.24300365,0.21782139,0.19316779,0.17006828,0.1489819,0.13004601,0.11322397,0.098389156,0.0853742,0.0739987,0.064083055,0.055458162,0.04796757,0.041470446,0.035840377,0.03096535,0.026747014,0.023098573,0.019944377
0.01,0.01650032,0.026559222,0.04113411,0.060204767,0.08162579,0.10080889,0.11254125,0.11402787,0.106235415,0.09255178,0.07662833,0.06111149,0.047433056,0.036104456,0.027099244,0.020137293,0.014855068,0.010903143,0.007971123,0.0058129537,0.0042306515,0.0030743198,0.0022325828,0.0016192406,0.0011743018,0.0008513111,0.0006166273,0.00044694607,0.00032382645,0.00023454368
0.01,0.016149307,0.025435321,0.03856213,0.05533596,0.07378296,0.08999783,0.09966497,0.10049216,0.09331092,0.08102397,0.06681096,0.053009257,0.040891908,0.03090847,0.023022674,0.016970143,0.012413782,0.009033404,0.006546646,0.0047323937,0.0034139382,0.0024589077,0.0017700195,0.0012723687,0.00091464067,0.00065725914,0.00047184725,0.0003390328,0.00024349513,0.00017481281
0.01,0.014796385,0.021656262,0.031205637,0.04399479,0.06022133,0.079346746,0.099784985,0.118977495,0.13405451,0.14283098,0.14452702,0.13980621,0.13024653,0.11769908,0.103814885,0.08984091,0.0765978,0.06454989,0.053903174,0.044690553,0.03684473,0.030240715,0.024733363,0.020171845,0.016415102,0.013334276,0.01081584,0.00876347,0.0070939558,0.0057382053
0.01,0.016635064,0.026909877,0.041675534,0.060558666,0.08080319,0.09735751,0.10533437,0.10307208,0.09267388,0.07799199,0.062482852,0.048304476,0.036406316,0.026948506,0.019694734,0.014265323,0.0102657825,0.0073562996,0.0052529713,0.003743813,0.0026637744,0.0018927795,0.0013446511,0.0009539094,0.0006769071,0.00048022962,0.0003403194,0.00024146408,0.00017124167,0.000121387544
0.01,0.015104293,0.02246102,0.032653593,0.04598759,0.06206786,0.079388954,0.09533737,0.10693576,0.112060435,0.11028764,0.102802955,0.091630414,0.078808956,0.06592282,0.053976927,0.043479662,0.03459106,0.027260842,0.021329865,0.016598485,0.01286319,0.009936562,0.007657991,0.0058902646,0.0045247586,0.003472097,0.002661725,0.0020397254,0.0015622127,0.0011959834
0.01,0.015136847,0.022410812,0.032138415,0.044103265,0.05715053,0.06909165,0.077317074,0.07997032,0.076831646,0.06921855,0.059144787,0.04846954,0.03846918,0.029805094,0.022682896,0.017036833,0.012672492,0.009360916,0.0068782354,0.0050359447,0.0036769987,0.002679137,0.0019499677,0.0014170519,0.0010294453,0.0007474692,0.00054220867,0.00039353935,0.00028550412,0.0002070499
0.01,0.013625656,0.01844053,0.024732322,0.03277878,0.042780787,0.05476226,0.06845114,0.0831829,0.09789142,0.111241564,0.12189677,0.12883244,0.13156158,0.13018544,0.12527652,0.11767663,0.1082961,0.09796838,0.08737325,0.077013776,0.06723048,0.05822549,0.05009914,0.042876497,0.036533307,0.031015916,0.026252637,0.022166003,0.018677251,0.01571083
0.01,0.013842768,0.01904333,0.025977517,0.035038922,0.046565693,0.06071895,0.07732195,0.09570673,0.11465479,0.1325217,0.14756057,0.1583396,0.16406898,0.16470194,0.16080885,0.15333106,0.14332955,0.13180186,0.11958221,0.10730919,0.09543601,0.08425567,0.07393981,0.06456751,0.056153882,0.04867298,0.042070862,0.03627991,0.031225594,0.02683178
0.01,0.0151238,0.02243125,0.03234506,0.044849925,0.059064653,0.07300355,0.08395758,0.089565165,0.088904224,0.08276209,0.073004626,0.061673015,0.050375465,0.040103395,0.031313833,0.024099406,0.018347962,0.013858652,0.010405155,0.00777877,0.005796484,0.004308674,0.003197818,0.002369471,0.0017545038,0.0012982326,0.00095975446,0.0007096608,0.0005244976,0.0003875094
0.01,0.016170373,0.025631059,0.039399255,0.05790044,0.08000461,0.10232067,0.11991071,0.12863801,0.12731388,0.11777061,0.10328697,0.08699051,0.0710922,0.05682405,0.04468509,0.03472059,0.026740028,0.020460442,0.01557882,0.011819943,0.008943889,0.006753703,0.0050930176,0.0038354774,0.0028866,0.0021711052,0.0016317745,0.0012264769,0.00092149136,0.00069214357
0.01,0.012619442,0.015827114,0.019698787,0.024288187,0.02960732,0.03560302,0.042133674,0.048953585,0.055713926,0.061988305,0.06732429,0.0713125,0.073655926,0.07421797,0.07303727,0.0703061,0.06632427,0.061442856,0.05601356,0.050351843,0.04471538,0.039297424,0.03422982,0.029591372,0.025418403,0.021717016,0.018470818,0.015650447,0.013218833,0.011135407
0.01,0.014394861,0.020612821,0.02929902,0.041218646,0.057176743,0.077839315,0.10343867,0.13341524,0.1661591,0.19908266,0.22914127,0.2536301,0.2708576,0.28037667,0.28277272,0.27924296,0.27119023,0.2599484,0.24664964,0.23218578,0.21722555,0.20224732,0.18758415,0.17345598,0.16000079,0.1472989,0.13538714,0.12427398,0.113948174,0.10438464
0.01,0.016896661,0.027869934,0.04424183,0.066314355,0.09185721,0.11547166,0.13070177,0.13390541,0.12603189,0.11098394,0.09300268,0.07517863,0.059221845,0.045796715,0.0349481,0.02641624,0.01982868,0.014810763,0.011020904,0.00817998,0.006059332,0.0044816406,0.003312087,0.0024449376,0.0018043653,0.001331071,0.0009812319,0.00072361965,0.0005334546,0.00039315628
0.01,0.012363121,0.015261251,0.018803347,0.02311435,0.028334314,0.034615573,0.042117048,0.05099484,0.061388206,0.07340075,0.087077394,0.102379285,0.11916047,0.13715176,0.15595825,0.17507386,0.19391668,0.21187833,0.22838248,0.24293643,0.25517386,0.26487306,0.27195674,0.27647638,0.2785853,0.2785045,0.2764986,0.27284664,0.26782477,0.26169446
0.01,0.016563335,0.027110027,0.043539166,0.067914486,0.10152084,0.1432552,0.18833624,0.2291771,0.25876334,0.27382928,0.2752585,0.26629677,0.25061804,0.23129672,0.21053015,0.18974437,0.16979419,0.15114765,0.13402444,0.118489444,0.104517706,0.09202962,0.08092043,0.07107248,0.062366564,0.054686822,0.047923602,0.041975796,0.03675081,0.032164913
0.01,0.014623786,0.021159833,0.030159833,0.042100802,0.057147928,0.07483031,0.09377216,0.111734204,0.126142,0.13493183,0.13722593,0.13345544,0.12495834,0.11341605,0.1003948,0.08711985,0.07442496,0.06280073,0.05248113,0.043522865,0.035877462,0.029433781,0.024056615,0.019602265,0.015934652,0.012928587,0.010473201,0.008474195,0.0068499255,0.0055325613
0.01,0.016614176,0.027231628,0.043681305,0.06778789,0.10028388,0.13918681,0.17892094,0.21194105,0.23239267,0.23863234,0.23275802,0.21851489,0.19954875,0.17865534,0.15768966,0.13775524,0.11943111,0.10296,0.08838106,0.07561698,0.064531654,0.0549605,0.046734564,0.039688755,0.03367054,0.028540978,0.02417611,0.020467488,0.017319664,0.014650295
0.01,0.016810274,0.027886553,0.045283422,0.071138665,0.10648065,0.14935744,0.19372906,0.23122685,0.25530568,0.26408488,0.25977284,0.2463255,0.22756591,0.20641477,0.18481877,0.16395707,0.14447643,0.12668136,0.11066656,0.09640287,0.08379483,0.07271082,0.06300763,0.05453984,0.047168657,0.040764518,0.03520899,0.030395957,0.026230207,0.022627696
0.01,0.013603127,0.018300842,0.024262782,0.031561192,0.04007935,0.04941792,0.058848664,0.06737687,0.073939726,0.07768775,0.07822392,0.07568703,0.07064987,0.0639156,0.056304935,0.048512895,0.041045755,0.03421867,0.028190246,0.023003532,0.018629795,0.014996713,0.012015046,0.009589545,0.0076311044,0.006058431,0.004800619,0.0037987537,0.0030024364,0.0023708344
0.01,0.013855317,0.01899561,0.02567538,0.03405853,0.044100348,0.05541105,0.06716371,0.07813669,0.08694916,0.09243502,0.09398366,0.09167816,0.08617815,0.07845839,0.069532156,0.060265604,0.051295854,0.04302666,0.035669792,0.029294478,0.023880359,0.01935136,0.015608089,0.012541601,0.010048014,0.0080314595,0.0064073363,0.005104531,0.00406181,0.0032290425
0.01,0.014201457,0.02008356,0.02823583,0.03937696,0.054312404,0.07382131,0.098446436,0.12819481,0.16222964,0.19872202,0.23503633,0.26827896,0.29600298,0.31672156,0.33004293,0.33646092,0.3369955,0.33285454,0.3252111,0.31508207,0.3032934,0.2904848,0.27713674,0.26360145,0.25013044,0.23690213,0.22403722,0.211616,0.19968924,0.18828516
0.01,0.015546885,0.023936963,0.03631966,0.053937376,0.077706225,0.10748052,0.14125939,0.1750192,0.20378195,0.22351958,0.23256,0.23163167,0.22290218,0.20893289,0.19199672,0.17383285,0.15564056,0.13817987,0.12188887,0.10698292,0.09353581,0.08152747,0.07088733,0.061514392,0.0532955,0.046114665,0.03985837,0.034420438,0.029702473,0.02561536
0.01,0.013990815,0.019369818,0.026436487,0.035400845,0.046248727,0.058579907,0.071491964,0.08361935,0.0934028,0.09952477,0.1013042,0.09884782,0.09290438,0.084560186,0.0749282,0.06494778,0.055301815,0.04641825,0.038518444,0.031672325,0.025855511,0.02098544,0.01695553,0.013649563,0.010956905,0.00877552,0.007015364,0.005600639,0.00446605,0.0035580317
0.01,0.011524874,0.013258898,0.0152231045,0.017438138,0.01992327,0.022695152,0.025766278,0.02914316,0.032824293,0.03679801,0.041040365,0.045513317,0.050163526,0.054921914,0.05970447,0.064414375,0.06894555,0.07318752,0.077031374,0.080375634,0.08313294,0.08523461,0.086634986,0.087313,0.087272644,0.08654086,0.08516502,0.083208136,0.080744475,0.07785525
0.01,0.0122949155,0.015055149,0.018344283,0.02221938,0.026722236,0.031867966,0.037631538,0.04393401,0.050631218,0.05750905,0.06428896,0.07064662,0.07624336,0.080764845,0.08396146,0.08567842,0.08587201,0.08460677,0.08203777,0.07838411,0.07389605,0.068830654,0.06342708,0.057894766,0.052404918,0.047089953,0.04204509,0.037333213,0.032990787,0.02903266
0.01,0.01258751,0.015753504,0.01957559,0.024112957,0.029388454,0.035366613,0.04193086,0.048865955,0.055854168,0.062492877,0.06833711,0.07296168,0.0760296,0.077345766,0.07688322,0.07477432,0.071274646,0.06671167,0.06143377,0.055769376,0.049999386,0.044345684,0.03896907,0.033975057,0.029422633,0.025335982,0.021712275,0.01853164,0.015763242,0.01337001
0.01,0.0131800985,0.017213069,0.022216335,0.028248027,0.035255436,0.043019358,0.051115282,0.058920644,0.06569202,0.070707984,0.0734345,0.07364955,0.07147443,0.067311786,0.061723065,0.05530232,0.048580337,0.041972194,0.035765633,0.030131182,0.025148928,0.020831,0.01714832,0.014045977,0.0114584165,0.009317187,0.007555893,0.0061148335,0.004940151,0.0039856057
0.01,0.012754907,0.016235465,0.020612383,0.026084278,0.032874834,0.041224726,0.051375803,0.06354554,0.07789028,0.09445909,0.11314388,0.13363661,0.15540922,0.17772913,0.19972068,0.22046055,0.23909253,0.25492898,0.2675169,0.27665934,0.28238887,0.28492472,0.28460395,0.28183046,0.27702576,0.2705946,0.26290873,0.25429332,0.24502596,0.23533757
0.01,0.0137775,0.018775964,0.025216453,0.033222146,0.042707887,0.053259186,0.06406135,0.07395893,0.08168899,0.08622679,0.08708342,0.08440923,0.07886761,0.07138745,0.062910296,0.054226164,0.04590506,0.038298544,0.03158173,0.025800902,0.020923184,0.016867846,0.01353583,0.010821715,0.008626943,0.0068616164,0.0054472964,0.004318716,0.0034200193,0.0027058646
0.01,0.016912023,0.028000735,0.044813205,0.06813103,0.09641411,0.12468811,0.14595336,0.15506707,0.1514839,0.13843904,0.120341115,0.100861765,0.082343504,0.06596478,0.052125797,0.0407819,0.03167361,0.024467941,0.018824836,0.014440614,0.011052509,0.008444697,0.0064447443,0.0049128304,0.003742907,0.0028500024,0.002168792,0.0016503832,0.0012554697,0.0009548139
0.01,0.015195235,0.022642467,0.03279566,0.04565887,0.060330953,0.07474555,0.08607039,0.091842875,0.09112045,0.084748365,0.07467949,0.063026875,0.051439982,0.040925927,0.03194267,0.024577087,0.018709369,0.014131425,0.010610662,0.007933432,0.00591277,0.0043960363,0.0032634176,0.0024186918,0.0017914306,0.0013259252,0.0009805079,0.0007252135,0.00053614855,0.00039623454
0.01,0.018199632,0.032478474,0.05603948,0.091576055,0.13818413,0.1882498,0.22939943,0.25220746,0.25535482,0.24356313,0.223013,0.19867718,0.17377192,0.15009722,0.12852615,0.109378844,0.09266893,0.07825311,0.06591575,0.055418197,0.046524167,0.039012358,0.032683875,0.027361711,0.022893053,0.019145118,0.016004423,0.01337502,0.011174653,0.00933427
0.01,0.01642062,0.026412448,0.041140012,0.061100684,0.084984444,0.10887182,0.12719364,0.13556053,0.13307783,0.122105196,0.10632201,0.0890225,0.07242254,0.05769154,0.04525693,0.035106,0.027007326,0.020651698,0.015719634,0.01192624,0.009025622,0.006817384,0.0051430613,0.003875005,0.002917913,0.0021959299,0.0016514466,0.0012420536,0.00093380606,0.00070186215
0.01,0.017283354,0.029271318,0.047958214,0.07465422,0.108059205,0.1426198,0.16992535,0.18345003,0.18210064,0.16934314,0.15011509,0.12859496,0.10752157,0.08836275,0.071722634,0.05769334,0.046100654,0.036656275,0.029038064,0.022939028,0.018082216,0.014230026,0.011184976,0.008782199,0.006890897,0.0054037017,0.0042351624,0.0033186208,0.0025995867,0.0020358434
0.01,0.014008319,0.019512987,0.02697116,0.036890958,0.049759466,0.065909155,0.08532285,0.10742108,0.13093345,0.15398084,0.17442213,0.19036534,0.20061353,0.20484875,0.20352668,0.19760154,0.18822755,0.17653428,0.16349794,0.14989457,0.1363013,0.12311989,0.11061471,0.098942116,0.08818055,0.078354895,0.069450885,0.061430953,0.05424273,0.047825325
0.01,0.015050296,0.022219228,0.031906582,0.044093262,0.05793923,0.07155577,0.08235244,0.088034205,0.08764733,0.08187707,0.072483845,0.06144464,0.05034884,0.040197585,0.03146842,0.024274515,0.018520035,0.014015336,0.010541402,0.007893603,0.005891214,0.0043856064,0.003259553,0.0024185807,0.0017932901,0.0013286936,0.0009835692,0.00072820456,0.0005388916,0.00039865205
0.01,0.015317516,0.023241997,0.03477462,0.050981577,0.072642684,0.09964649,0.13032857,0.16127846,0.18813059,0.20712696,0.21643132,0.21637475,0.2087465,0.19586931,0.17991446,0.16260466,0.14516085,0.12837347,0.11270691,0.09839477,0.08552155,0.07407179,0.06397578,0.055131167,0.04742234,0.04073063,0.034940016,0.02994243,0.025638087,0.0219371
0.01,0.013149265,0.017213592,0.022404818,0.028947083,0.037051313,0.04687328,0.05845472,0.07165423,0.08608544,0.10109011,0.115774505,0.1291208,0.1401562,0.14812371,0.15260608,0.15355922,0.15126422,0.1462269,0.13906325,0.1304055,0.12083079,0.11082923,0.10078848,0.09099785,0.08165907,0.07290356,0.06480475,0.057394296,0.05067342,0.044621304
0.01,0.016122397,0.025333313,0.03828109,0.054687455,0.07250093,0.08783069,0.096531086,0.09656935,0.08896827,0.0766655,0.06275273,0.04943702,0.037876114,0.028440384,0.021049155,0.015419476,0.011211357,0.008110485,0.0058437577,0.0042003747,0.0030131952,0.0021582246,0.0015451097,0.0011046042,0.0007897607,0.0005644776,0.0004030413,0.00028806075,0.00020578738,0.00014695247
0.01,0.013383262,0.017763214,0.023322077,0.030195255,0.03840913,0.047803845,0.057963375,0.06819088,0.077570796,0.08513035,0.09005919,0.09190332,0.09065036,0.08668416,0.08064326,0.073257476,0.06521353,0.057074104,0.049250398,0.04200663,0.0354882,0.029747747,0.024777956,0.020531721,0.016941668,0.013931873,0.01142478,0.009348073,0.007634906,0.006226426
0.01,0.01359462,0.018273158,0.024196485,0.03142364,0.039820608,0.048969787,0.05813082,0.06631221,0.07247686,0.07582149,0.076003745,0.07320856,0.06803403,0.061284766,0.053764284,0.046140656,0.038891222,0.032305554,0.026522398,0.021571044,0.017414216,0.013975278,0.01116357,0.008884339,0.007050152,0.005581916,0.004411173,0.0034814104,0.002744487,0.002161602
0.01,0.01734781,0.02956017,0.04890592,0.07726863,0.114218496,0.15488361,0.19046107,0.21275556,0.21875928,0.21084885,0.19383772,0.17233166,0.14965734,0.12783517,0.107916124,0.09032761,0.07513314,0.06220312,0.051316082,0.042219944,0.03466355,0.028412735,0.023259548,0.019021094,0.015542728,0.0126922,0.010358797,0.008451234,0.0068925233,0.0056197215
0.01,0.015916165,0.024976728,0.03835747,0.057060096,0.08118052,0.10896733,0.13643552,0.15844746,0.17097777,0.17281395,0.16546184,0.15181948,0.13485129,0.116894916,0.09949932,0.08354348,0.069427885,0.057247955,0.04692334,0.038283672,0.031123683,0.025231909,0.020411296,0.016482668,0.013292485,0.01070822,0.00861863,0.006932544,0.0055731693,0.0044783466
0.01,0.018720642,0.034169953,0.059676584,0.09706367,0.14258195,0.18497346,0.21151088,0.21708623,0.20543256,0.18374161,0.15823519,0.13286366,0.109669715,0.089464344,0.07238007,0.058212284,0.046615165,0.037209783,0.029630171,0.02355222,0.018694954,0.01482336,0.011744365,0.009298305,0.0073584816,0.005821033,0.0046030884,0.0036395162,0.002876998,0.0022738483
0.01,0.01758541,0.03029214,0.050422244,0.07954968,0.116238974,0.15411197,0.18364935,0.19783963,0.19595358,0.18209475,0.16163541,0.13893186,0.116761215,0.09658444,0.078995116,0.064081654,0.05167113,0.041478205,0.0331833,0.026479648,0.021088848,0.016769871,0.0133203715,0.010570094,0.008382195,0.006643437,0.0052627088,0.004167969,0.003299944,0.0026120837
0.01,0.016195673,0.025578463,0.038874857,0.055894,0.07461672,0.09104232,0.10076762,0.101490594,0.0941085,0.08160397,0.06720604,0.053267147,0.041055948,0.031011304,0.023086667,0.017009849,0.012438365,0.009048607,0.006556,0.0047381264,0.003417411,0.0024609715,0.0017712164,0.0012730298,0.0009149817,0.0006574111,0.00047189026,0.00033901658,0.00024345033,0.00017475741
0.01,0.012707457,0.016110996,0.020367373,0.025655603,0.032172345,0.04012191,0.049698737,0.061060995,0.07429493,0.089372985,0.106112264,0.12414456,0.14291176,0.16169523,0.17968526,0.19607396,0.21015649,0.22141112,0.2295436,0.23449065,0.23638414,0.23550653,0.23222645,0.226954,0.22009926,0.21204452,0.20313199,0.19365487,0.18385774,0.17393914
0.01,0.011742629,0.013776588,0.016145956,0.018899765,0.022091907,0.025780747,0.03002832,0.034899037,0.040457673,0.046766657,0.05388242,0.061850898,0.0707022,0.08044473,0.09105909,0.10249237,0.114653826,0.12741235,0.14059749,0.15400243,0.16739312,0.1805175,0.19312054,0.20495692,0.21580532,0.22548018,0.23383863,0.24078591,0.24627471,0.25030276
0.01,0.014936736,0.021980608,0.031660613,0.044262767,0.059465613,0.0759758,0.09148762,0.10326601,0.10919439,0.108610734,0.10237033,0.09224112,0.08014647,0.06767074,0.055879906,0.045359734,0.03633997,0.028823033,0.022686046,0.01775142,0.013828259,0.010734858,0.008312279,0.006422723,0.004955563,0.0038190575,0.002940116,0.0022623949,0.0017398527,0.0013373869
0.01,0.011450638,0.013090474,0.014937578,0.01700969,0.019323455,0.02189344,0.024730967,0.02784269,0.031229025,0.03488247,0.03878593,0.04291116,0.047217637,0.051651884,0.056147747,0.060627323,0.065003425,0.069182575,0.073069446,0.07657121,0.07960309,0.08209239,0.083983004,0.08523786,0.08584052,0.085795015,0.085124716,0.08386966,0.08208319,0.079828754
0.01,0.017630722,0.03035055,0.050223943,0.078178205,0.11166141,0.14339691,0.16443822,0.1699221,0.16130668,0.14368682,0.122290224,0.10079811,0.081238024,0.06444219,0.050543256,0.03932003,0.030406669,0.023412265,0.017967397,0.013756475,0.010513315,0.008023535,0.006117889,0.004660404,0.0035486382,0.0027008837,0.00205458,0.0015630125,0.0011887134,0.000903856
0.01,0.015197881,0.022671552,0.03291764,0.04601979,0.061187603,0.076445416,0.08893958,0.0960188,0.09645036,0.09083576,0.08103254,0.06920319,0.057124235,0.045942545,0.036230657,0.028153615,0.021637138,0.016493525,0.012495205,0.009423739,0.0070832195,0.0053102216,0.0039743134,0.0029695022,0.0022169603,0.0016538635,0.0012326963,0.00091883476,0.0006845707,0.00050985307
0.01,0.015662765,0.023936396,0.035271265,0.04937185,0.06459527,0.07789927,0.085940175,0.0868293,0.08104609,0.07080171,0.058697987,0.046762317,0.036167074,0.027372139,0.02039239,0.015021359,0.010973929,0.007971528,0.005764906,0.0041575306,0.0029917005,0.0021491,0.0015428344,0.0011059628,0.00079279096,0.000568088,0.00040665347,0.0002913605,0.00020865766,0.00014936923
0.01,0.01501839,0.02204668,0.031325955,0.042568345,0.0546055,0.06535707,0.0724493,0.07429239,0.070827454,0.06336761,0.05380239,0.04383055,0.03459196,0.02665655,0.02018094,0.015080953,0.011162271,0.00820569,0.0060008797,0.0043732575,0.003178574,0.0023055188,0.0016706024,0.0012086428,0.00087420316,0.00063199253,0.00045643604,0.00032986593,0.00023828332,0.00017206077
0.01,0.014712323,0.021404497,0.03064825,0.04292198,0.058346543,0.07633391,0.09532237,0.11288454,0.1263676,0.13381295,0.13459443,0.12942323,0.1198387,0.10760734,0.094284296,0.0810284,0.068588026,0.05737187,0.047545858,0.039115634,0.031996686,0.026054798,0.021141188,0.01710531,0.013809174,0.011128441,0.00895503,0.00719844,0.0057811188,0.004639462
0.01,0.015550101,0.023834381,0.035753455,0.051990356,0.072434254,0.09549841,0.11789916,0.13551848,0.14512731,0.1457247,0.13854247,0.12603699,0.11078374,0.09484568,0.079592995,0.06578855,0.05375638,0.043541532,0.035032004,0.028040648,0.022355907,0.017768532,0.014089445,0.011150691,0.008812605,0.006956914,0.0054867077,0.004324728,0.00340686,0.002682586
0.01,0.012973799,0.016717384,0.021354718,0.026981791,0.03363293,0.041238554,0.049582593,0.058275394,0.06676189,0.07437992,0.08046596,0.08448206,0.08612191,0.08535852,0.08242339,0.077732116,0.071789645,0.06510282,0.058119677,0.051196955,0.0445932,0.038475018,0.03293485,0.028007401,0.023687003,0.019942695,0.016727144,0.013986708,0.011665346,0.009708617
0.01,0.014723799,0.021492798,0.03098837,0.043910906,0.06076798,0.08152629,0.10521574,0.12973222,0.15213609,0.16948405,0.17978185,0.18250129,0.17843293,0.169149,0.15642036,0.14183988,0.1266515,0.11173,0.09763379,0.08467653,0.0730029,0.0626387,0.053540796,0.045622718,0.03877792,0.032892734,0.02785361,0.023554105,0.019895585,0.01678943
0.01,0.014522187,0.020737903,0.02892693,0.039088607,0.050690044,0.062492814,0.072678104,0.079383254,0.08142566,0.07874428,0.0722867,0.063506134,0.05382979,0.044348955,0.035736814,0.02830914,0.022134151,0.01713537,0.013165728,0.010058724,0.0076521845,0.0058023203,0.004389622,0.0033141035,0.002499127,0.0018826363,0.0014167721,0.0010659774,0.00080159964,0.00060253765
0.01,0.012868787,0.01651527,0.021121304,0.02689323,0.03405376,0.042825628,0.053404406,0.065919064,0.08038208,0.096636206,0.114311464,0.13281001,0.15133712,0.16897957,0.18482585,0.19809085,0.2082178,0.21492906,0.21822067,0.21831718,0.21559492,0.21051964,0.20357686,0.19523422,0.18591239,0.17597227,0.16571255,0.155372,0.14513642,0.13514508
0.01,0.018342415,0.033054028,0.05776326,0.095993906,0.14799756,0.20684575,0.25926077,0.29355612,0.30640686,0.30170336,0.28567356,0.2636821,0.23938026,0.21495853,0.19161987,0.16995822,0.15021296,0.13242419,0.11652372,0.10238844,0.0898718,0.07881952,0.06908135,0.060514618,0.052988034,0.046381697,0.04058751,0.035509005,0.031059895,0.027163804
0.01,0.016263427,0.025882015,0.039834864,0.05838011,0.080035545,0.100998506,0.11622671,0.12204992,0.118078336,0.10676856,0.09159269,0.07552725,0.060490698,0.047425725,0.03660948,0.027942015,0.021150017,0.015913354,0.011918953,0.008898972,0.0066280887,0.0049275635,0.003659365,0.0027140311,0.0020120451,0.0014908491,0.0011038341,0.0008175097,0.0006052254,0.00044793295
0.01,0.014950813,0.021853251,0.030930841,0.04189856,0.053632103,0.06413795,0.071132876,0.07306218,0.069824345,0.06264808,0.053348333,0.0435847,0.034489408,0.026642263,0.020214867,0.015136904,0.011224592,0.008265781,0.006054691,0.0044192798,0.003216781,0.0023365836,0.0016954627,0.0012283154,0.0008896252,0.0006439944,0.00046572235,0.0003370121,0.00024376041,0.00017624388
